"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",28,19127
"2",2," Vielen Dank, Frau Kollegin Hessel.","","","01",28,19127
"3",3," — Der Kollege Dr.","","","02",28,19127
"4",4," Dehm erhält das Wort zu einer Kurzintervention.","","","03",28,19127
"5",5," Dr.","","","04",28,19127
"6",6," Diether Dehm:","","","05",28,19127
"7",7,"Herr Präsident, ich danke Ihnen.","","","06",28,19127
"8",8," - Ich frage einmal das, was ich gefragt hätte, wenn Sie die Zwischenfrage zugelassen hätten.","","","07",28,19127
"9",9," Ich bin nach Presseberichten einer der wenigen Unternehmer und Selbstständigen im Bundestag und die noch dazu kein Anwalt sind.","","","08",28,19127
"10",10," Wir beschweren uns ja immer, dass die Große Koalition angetreten war, die Mehrwertsteuer nicht zu erhöhen.","","","09",28,19127
"11",11," Die einen hatten erst „l Prozent mehr“ gesagt.","","","10",28,19127
"12",12," Herausgekommen sind dann die bekannten 3 Prozent mehr.","","","11",28,19127
"13",13," Wann hat aber die FDP jemals in der Zeit, in der sie regiert hat, die Mehrwertsteuer gesenkt und nicht erhöht? Können Sie mir das sagen? Dieses Gift für die mittelständische Wirtschaft haben Sie nie reduziert.","","","12",28,19127
"14",14," Sie haben immer die Mehrwertsteuer erhöht, es sei denn, Sie belegen hier das Gegenteil.","","","13",28,19127
"15",15," Würde mich aber sehr wundern.","","","14",28,19127
"16",16,"Zweite Frage, wenn Sie die Zwischenfrage zugelassen hätten:","","","15",28,19127
"17",17," Wo ist denn jemals ein Verständnis bei Ihren Steuervorstellungen — das trifft übrigens auch für die Steuervorstellungen der Großen Koalition zu — für kleine Unternehmer, für künstlerische Unternehmer, für Erfinder, für solche Leute, die jahrelang arbeiten, forschen, experimentieren, Kosten und Verluste machen über sechs, sieben, acht Jahre und dann nur zwei Jahre Verlustvortrag haben, wenn sie ein einziges Mal einen Erfolgssong, eine Erfindung, ein schönes Sachbuch oder künstlerisches Buch mit Gewinn herausbringen? Das heißt, wir Kreative haben auf den einmaligen Gewinn eine Verlustvortragszeit von zwei Jahren.","","","16",28,19127
"18",18," Damit wird man den kleinen und mittelständischen Unternehmern, die kreativ tätig sind in diesem Land, überhaupt nicht gerecht.","","","17",28,19127
"19",19," Da sollten Sie einmal weiterdenken und nicht immer im Interesse der Konzerne.","","","18",28,19127
"20",20," Vizepräsident Dr.
 Hans-Peter ","","","19",28,19127
