"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",6,19129
"2",2," Nächster Redner ist der Kollege Eckhardt Rehberg, CDU/CSU.","","","01",6,19129
"3",3," Eckhardt Rehberg:","","","02",6,19129
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Lieber Otto Fricke, 596 Anträge — das ist mehr Masse als Klasse.","","","03",6,19129
"5",5," Von dir, Otto, habe ich hier schon bessere Reden gehört.","","","04",6,19129
"6",6," Erster Fake.","","","05",6,19129
"7",7," Wir geben für Bildung und Forschung 18,3 Milliarden Euro aus.","","","06",6,19129
"8",8," Ja, der Haushalt ist nur leicht aufgewachsen, weil erstens — das sollte man hier mit hinzufügen — die Kompensationszahlungen für den Hochschulbau jetzt im Bund-Länder-Finanzausgleich abgebildet sind und wir zweitens massive Minderbedarfe beim BAföG haben.","","","07",6,19129
"9",9," Das macht round about 400 Millionen Euro aus.","","","08",6,19129
"10",10," Das heißt, letztendlich ist dieser Haushalt um über 400 Millionen Euro aufgewachsen.","","","09",6,19129
"11",11," Deswegen sollte man hier schon die ganze Wahrheit erzählen und nicht mit Fakes arbeiten — besonders nicht im digitalen Zeitalter.","","","10",6,19129
"12",12," Zweite Bemerkung.","","","11",6,19129
"13",13," Wenn die FDP zufriedenstellt, dass nach ihrer Rechnung vier Fünftel zur SPD gegangen sind und ein Fünftel zur Union, kann ich dir, Otto, nur entgegnen:","","","12",6,19129
"14",14," Wir sind eine gemeinsame Koalition, wir arbeiten gemeinsam für dieses Land, und das wollen wir bis zum Herbst 2021 auch gemeinsam machen.","","","13",6,19129
"15",15," Dieser Haushalt ist ein gutes Fundament für die nächsten Jahre:","","","14",6,19129
"16",16,"Erstens.","","","15",6,19129
"17",17," Wir bringen den Klimaschutz mit 54 Milliarden Euro voran, und ich hoffe, dass hier auch die Länder mitmachen.","","","16",6,19129
"18",18," Zweitens.","","","17",6,19129
"19",19," Die Investitionen bewegen sich mit 53 Milliarden Euro auf Rekordniveau.","","","18",6,19129
"20",20,"Drittens.","","","19",6,19129
"21",21," Für die innere Sicherheit und besonders für den Kampf gegen Rechtsterrorismus und Rechtsextre Eckhardt Rehberg mismus schaffen wir fast 4 000 neue Stellen bei der Bundespolizei, beim Bundeskriminalamt usw.","","","20",6,19129
"22",22," usf.","","","21",6,19129
"23",23," Viertens.","","","22",6,19129
"24",24," Wir kommen unseren internationalen Verpflichtungen nach.","","","23",6,19129
"25",25," Die NATO-Quote für Verteidigung beträgt 1,42 Prozent.","","","24",6,19129
"26",26,"Nicht zuletzt ist festzustellen:","","","25",6,19129
"27",27," 52 Prozent des Haushaltes stehen für den Sozialbereich und für den sozialen Zusammenhalt zur Verfügung.","","","26",6,19129
"28",28,"Das zeigt, dieser Haushalt ist auf Zukunft ausgerichtet, auf Forschung und Entwicklung, auf sozialen Zusammenhalt und auf Investitionen.","","","27",6,19129
"29",29,"Die Probleme hat mein Kollege Kahrs durchaus schon angesprochen.","","","28",6,19129
"30",30," Was ist denn seit vielen Jahren unser Problem? Dadurch, dass wir seit 2014 in der Lage sind, massiv zu investieren, werden die Defizite in unserer Gesellschaft deutlich.","","","29",6,19129
"31",31," Die Mittel fließen nämlich nicht ab — für Breitbandausbau, für die Verkehrsinfrastruktur, für Kommunalinvestitionen -, weil erstens Planungskapazitäten fehlen, zweitens die Standards zu hoch sind und drittens wir ein viel zu kompliziertes Planungs- und Baurecht haben.","","","30",6,19129
"32",32," Hier muss die Gesellschaft ran — auch beim Klimapaket.","","","31",6,19129
"33",33,"Wir werden das Geld nicht umgesetzt bekommen, wenn wir weiter verharren und wenn im Bundesrat weiter blockiert wird.","","","32",6,19129
"34",34," Ich rufe auch das Bundesumweltministerium auf, endlich die Blockadehaltung aufzugeben, damit wir in Deutschland zu einem besseren und schnelleren Baurecht und Planungsrecht kommen.","","","33",6,19129
"35",35," Große Ökonomen wollen uns einreden, dass wir Deutschland nur voranbringen, wenn wir Schulden machen.","","","34",6,19129
"36",36," Liebe Kolleginnen und Kollegen, die Finanzkrise in Europa ist nicht durch zu wenige Schulden entstanden; sie ist durch zu viele Schulden entstanden.","","","35",6,19129
"37",37," Das ist der Kernpunkt.","","","36",6,19129
"38",38," Wenn ich unsere Haushalte angucke, dann sehe ich, dass wir kein Finanzierungsproblem haben; wir haben ein Umsetzungsproblem.","","","37",6,19129
"39",39," Die Kommunen haben im letzten Jahr 38 Milliarden Euro für Investitionen zur Verfügung gestellt bekommen.","","","38",6,19129
"40",40," Ein Drittel weniger ist abgeflossen.","","","39",6,19129
"41",41," Das heißt, Bund, Länder und Kommunen müssen endlich gemeinsam darangehen, dass das Geld, das — in Anführungsstrichen — im Schaufenster steht, auch umgesetzt wird.","","","40",6,19129
"42",42," Das heißt, wir haben kein Einnahmeproblem.","","","41",6,19129
"43",43," Wir haben ein Umsetzungsprobem.","","","42",6,19129
"44",44,"Liebe Kolleginnen und Kollegen, wir führen aktuell beim Klimapaket eine Debatte darüber, dass die Länder meinen, dass sie ihre Steuermindereinnahmen nicht tragen können.","","","43",6,19129
"45",45," Das sind je nach Rechnung 3 Milliarden Euro, wenn ich beim Thema „Mehrwertsteuer auf Bahntickets“ die Kompensation nicht einrechne, und, wenn ich sie einrechne, 2 Milliarden Euro.","","","44",6,19129
"46",46," Die Länder meinen, auch die Ministerpräsidentin von Mecklenburg-Vorpommern, man brauche mehr Geld für den ÖPNV.","","","45",6,19129
"47",47," Jetzt hat sich der Bund entschlossen — das trifft bei mir nicht gerade auf Freude -, die Regionalisierungsmittel aufzustocken.","","","46",6,19129
"48",48," Wie sieht es bei den Regionalisierungsmitteln aus? Aktuell geben wir etwa 9 Milliarden Euro an die Länder.","","","47",6,19129
"49",49," Dieses Geld können sie eigenverantwortlich einsetzen.","","","48",6,19129
"50",50," Der letzte Bundesrechnungshofbericht, Stand 31.","","","49",6,19129
"51",51," Dezember 2016, sagt aus, dass es 2,8 Milliarden Euro an Resten gibt.","","","50",6,19129
"52",52," Liebe Kolleginnen und Kollegen:","","","51",6,19129
"53",53," 2,8 Milliarden Euro Reste! Ich spreche gar nicht von Fehlverwendungen dieser Mittel.","","","52",6,19129
"54",54," Deswegen glaube ich, Herr Bundesfinanzminister und Herr Verkehrsminister, es ist wichtiger, erst mal dafür zu sorgen, dass die Reste abfließen und keine Strecken stillgelegt werden.","","","53",6,19129
"55",55," In Mecklenburg-Vorpommern belaufen sich die Reste auf 245 Millionen Euro, und das Land legt Bahnstrecken still.","","","54",6,19129
"56",56," - Ich halte die Politik, die die Länder an dieser Stelle machen, für absurd.","","","55",6,19129
