"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",4,19129
"2",2," Jetzt erteile ich das Wort dem Kollegen Johannes Kahrs, SPD.","","","01",4,19129
"3",3," Johannes Kahrs:","","","02",4,19129
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Der Kollege Boehringer hat hier seine üblichen Plattitüden und Verschwörungstheorien zum Besten gegeben.","","","03",4,19129
"5",5," Wir wissen natürlich, dass das mit der Realität nichts zu tun hat.","","","04",4,19129
"6",6," Insbesondere wenn man hier als Klimaleugner auftritt, hat man die letzten Jahre komplett verpennt.","","","05",4,19129
"7",7," Aber das ist bei der AfD ja schon länger so.","","","06",4,19129
"8",8," Ich glaube, die haben die letzten 70 oder 80 Jahre verpennt.","","","07",4,19129
"9",9," Man wundert sich, wo Sie anknüpfen, und man wundert sich, was Sie hier so treiben.","","","08",4,19129
"10",10,"Johannes KahrsIm Gegensatz dazu diese Bundesregierung:","","","09",4,19129
"11",11," Bei dieser Bundesregierung muss man sich nicht wundern; diese Bundesregierung betreibt eine verlässliche, eine solide Haushaltspolitik.","","","10",4,19129
"12",12," Daran sieht man, dass die Große Koalition funktioniert.","","","11",4,19129
"13",13," Man sieht, dass wir in diesem Land die Dinge anpacken, die notwendig sind.","","","12",4,19129
"14",14,"Wir legen den seit Langem größten Investitionshaushalt vor.","","","13",4,19129
"15",15," Wir haben in dieser Koalition dafür gesorgt, dass in diesem Land investiert wird.","","","14",4,19129
"16",16," Wir haben dafür gesorgt, dass die Probleme, die es in diesem Land gibt, angegangen werden, dass das Geld, das für Investitionen zur Verfügung steht, auch abfließt.","","","15",4,19129
"17",17," Wir haben die Schaffung von über 6 900 Stellen beschlossen, damit die Verwaltungen in die Lage versetzt werden, das, was wir hier beschließen, umzusetzen.","","","16",4,19129
"18",18,"Wir werden Bauvorhaben beschleunigen.","","","17",4,19129
"19",19," Wir werden dafür sorgen, dass wir die Infrastruktur — Straßen, Eisenbahnstrecken — schneller bauen können.","","","18",4,19129
"20",20," Das werden wir mit der CDU/CSU machen.","","","19",4,19129
"21",21," Ich glaube, dass es notwendig ist, dass wir uns alle hier am Riemen reißen, um die entsprechenden Verfahren zügig durchzuführen.","","","20",4,19129
"22",22,"Wir werden im Bereich der Bekämpfung des Klimawandels nichts Großes bewegen können, wenn wir nicht in der Lage sind, sowohl im Baurecht als auch im Planungsrecht alles zu beschleunigen.","","","21",4,19129
"23",23," Wir werden keinen Ausbau im Bereich der Windenergie hinbekommen, wir werden keinen Ausbau der Stromleitungen für den Transport dieser Energie von A nach B hinbekommen, und wir werden es nicht hinbekommen, regenerative Energie dort zu gewinnen, wo wir das wollen, wenn wir Planungsrechte, Baurechte und anderes nicht so eindampfen, dass es am Ende funktioniert.","","","22",4,19129
"24",24," Diese Investitionen, die wir hier aufsetzen, das, was wir investieren, das muss vor Ort wirken können, und die Mittel dürfen nicht wieder an den Bund zurückfließen.","","","23",4,19129
"25",25," Deswegen ist dieser Bundeshaushalt in vielen Punkten ein guter.","","","24",4,19129
"26",26,"Wir investieren.","","","25",4,19129
"27",27,"Gleichzeitig schaffen wir neue Stellen, und — dafür ist Olaf Scholz zu danken; das ist die sozialdemokratische Handschrift — wir entfristen Stellendenn Menschen, die befristete Arbeitsplätze haben, suchen sich neue Stellen, gehen weg, wodurch die Behörden gute Leute verlieren —, und wir heben Stellen, weil auch der Bund nicht überall satisfaktionsfähig ist.","","","26",4,19129
"28",28," Hier muss die Bundesregierung an manchen Stellen aber noch aus dem Quark kommen.","","","27",4,19129
"29",29," Es kann nicht angehen, dass wir glauben, dass wir Ingenieure mit einer E11-Stelle gewinnen können.","","","28",4,19129
"30",30," Das heißt, wir müssen dafür sorgen, dass wir als Bund besser bezahlen können, damit das am Ende funktioniert.","","","29",4,19129
"31",31,"Olaf Scholz hat es gesagt — das ist von meinem Vorredner schon angesprochen worden -:","","","30",4,19129
"32",32," Warum gehen wir die Bekämpfung des Klimawandels an? Warum haben wir ein Klimakonzept? Weil wir es können! — Wir als Deutsche können es.","","","31",4,19129
"33",33," Wir sind technisch, wirtschaftlich, wissenschaftlich dazu in der Lage, der Welt ein Vorbild zu bieten.","","","32",4,19129
"34",34," Dazu muss man aber eben aus dem Quark kommen.","","","33",4,19129
"35",35," Man darf nicht wie die AfD in der Jammerecke hocken und nur nölen, sondern man muss schaffen, man muss machen.","","","34",4,19129
"36",36," Diesem Klimawandel kann man begegnen.","","","35",4,19129
"37",37," Wir haben ein Klimapaket aufgelegt, das großartig ist, weil es drei Dinge zusammenbringt:","","","36",4,19129
"38",38," Wir bekämpfen den Klimawandel, wir tun das sozial gerecht, und wir machen das wirtschaftlich vernünftig.","","","37",4,19129
"39",39," Es bringt niemandem was, wenn, wie bei mir in Mümmelmannsberg, die Mieter in der zwölften Etage Mietnebenkosten haben, die höher sind als die eigentliche Miete.","","","38",4,19129
"40",40," Dass ihre Energierechnung explodiert, ist nicht das, was sich die Menschen unter der Bekämpfung des Klimawandels vorstellen.","","","39",4,19129
"41",41," Niemand kann sich vorstellen, dass wir Millionen von Arbeitsplätzen abschaffen, die Wirtschaft gegen die Wand fahren, Millionen Arbeitslose schaffen, um den Klimawandel zu bekämpfen.","","","40",4,19129
"42",42," Das muss vernünftig und wirtschaftlich ausgerichtet sein, sozial in der Praxis sein und vor Ort auch ankommen.","","","41",4,19129
"43",43," Nur dann funktioniert das.","","","42",4,19129
"44",44,"Johannes KahrsDas schafft nur diese Große Koalition.","","","43",4,19129
"45",45," Die Grünen schaffen das nur aufder einen Seite, die AfD quengelt, und die FDP schafft vielleicht ein bisschen auf der anderen Seite.","","","44",4,19129
"46",46," Es braucht jemanden, der es in diesem Land zusammenführt.","","","45",4,19129
"47",47," Das ist diese Große Koalition.","","","46",4,19129
"48",48," Das machen wir mit diesem Haushalt.","","","47",4,19129
"49",49,"Deswegen:","","","48",4,19129
"50",50," Glück auf und weiter so! Präsident Dr.
 Wolfgang ","","","49",4,19129
