"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",18,19129
"2",2," Dr.","","","01",18,19129
"3",3," Andre Berghegger, CDU/CSU, ist der nächste Redner.","","","02",18,19129
"4",4," Dr.","","","03",18,19129
"5",5," Andre Berghegger:","","","04",18,19129
"6",6,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Bekanntlich verlässt kein Gesetz dieses Haus so, wie es eingebracht worden ist.","","","05",18,19129
"7",7," Ich glaube, das gilt insbesondere für das Haushaltsgesetz, eines der wichtigsten, wenn nicht das wichtigste Gesetz, das wir im Laufe eines Jahres beschlieBen.","","","06",18,19129
"8",8," Wir debattieren schließlich auch eine ganze Woche darüber.","","","07",18,19129
"9",9," Wir haben zwei Besonderheiten in diesem Jahr:","","","08",18,19129
"10",10," Zum einen haben wir im Laufe des parlamentarischen Verfahrens einen Ergänzungshaushalt zur Umsetzung des Klimapakets bekommen, zum anderen haben wir in der Bereinigungssitzung rund 350 Koalitionsantrage beschlossen.","","","09",18,19129
"11",11,"Ich denke, die Rahmendaten für diesen Haushalt sind in Ordnung.","","","10",18,19129
"12",12," Das Volumen liegt bei 362 Milliarden Euro; das entspricht einer moderaten Steigerung.","","","11",18,19129
"13",13," Die Investitionen liegen bei knapp 12 Prozent des Haushaltes.","","","12",18,19129
"14",14," Aber über 50 Prozent werden inzwischen für die soziale Sicherung aufgewandt; das erste Mal über 100 Milliarden Euro als Zuschuss für die Rentenversicherung.","","","13",18,19129
"15",15," Wir müssen aber das Verhältnis von Investitionen zu sozialer Sicherung im Blick behalten — das sagt uns auch der Bundesrechnungshof in vielen Berichten -; denn für Wohlstand und wirtschaftliches Wachstum sind Investitionen die Voraussetzung.","","","14",18,19129
"16",16,"Auch wenn es vielleicht selbstverständlich klingt und bei uns schon die Regel ist:","","","15",18,19129
"17",17," Wir nehmen zum siebten Mal nacheinander keine neuen Schulden auf.","","","16",18,19129
"18",18," Das ist immer wieder eine Erwähnung wert.","","","17",18,19129
"19",19," Außerdem erfüllen wir das erste Mal nach längerer Zeit den europäischen Stabilitätsund Wachstumspakt.","","","18",18,19129
"20",20," Die gesamtstaatliche Verschuldungsquote sinkt unter 60 Prozent des Bruttoinlandsproduktes.","","","19",18,19129
"21",21," Das schafft Vertrauen, ist generationengerecht und nachhaltig.","","","20",18,19129
"22",22," Wir setzen Schwerpunkte in diesem Haushalt.","","","21",18,19129
"23",23," Wir setzen wichtige Zeichen für ein sicheres Land mit hoher Lebensqualität:","","","22",18,19129
"24",24," ein Milliardenprogramm zur Umsetzung des Klimaschutzprogrammes.","","","23",18,19129
"25",25," Wir erhöhen den Ansatz für Bildung und Forschung — wie wir es heute schon mehrfach gehört haben —, und wir investieren in die innere und äußere Sicherheit.","","","24",18,19129
"26",26," 3 900 Stellen sind für diesen Bereich vorgesehen, davon über 2 000 für die Bundespolizei.","","","25",18,19129
"27",27," Davon werden Kapazitäten aufgebaut, und man kann sich neuen Aufgaben widmen bzw.","","","26",18,19129
"28",28," bestehende besser ausführen.","","","27",18,19129
"29",29," Insbesondere widmen wir uns der Extremismusbekämpfung.","","","28",18,19129
"30",30," Aber wir erhöhen nicht nur die Anzahl der Stellen, sondern wir werden auch für entsprechende Flexibilität sorgen.","","","29",18,19129
"31",31," So gibt es eine Zusage, dass Kapazitäten für die Transporthubschrauber erhöht werden können.","","","30",18,19129
"32",32," Das dient der Leistungsfähigkeit der Einheiten.","","","31",18,19129
"33",33,"Auch das Bundesamt für Verfassungsschutz erhält mehr Stellen und — ich rechne den Zoll zu den Sicherheitsbehörden — natürlich auch der Zoll.","","","32",18,19129
"34",34," Für uns war es wichtig — mein Kollege Andreas Schwarz hat das vorhin angesprochen -, die Verlässlichkeit für die Zöllnerinnen und Zöllner zu stärken.","","","33",18,19129
"35",35," Daher werden alle Stellen, die aufwachsen sollen, auch über den Finanzplanungszeitraum hinaus, in diesem Haushalt dargestellt.","","","34",18,19129
"36",36," Das ist, denke ich, ein gutes Signal an die Zöllnerinnen und Zöllner.","","","35",18,19129
"37",37,"Wir erhöhen die Verteidigungsausgaben auf 1,42 Prozent des BIP.","","","36",18,19129
"38",38," Das ist ein guter Weg, auch im Zusammenhang mit der Diskussion über die NATO-Quote.","","","37",18,19129
"39",39," Die zusätzlichen Mittel werden insbesondere für die deutsche Beteiligung an der NATO-Präsenz in Litauen verwendet werden.","","","38",18,19129
"40",40,"Nun zu den Investitionen und damit zu einem Thema, über das wir hier in verschiedensten Facetten lange diskutiert haben.","","","39",18,19129
"41",41," Infrastrukturinvestitionen sind Voraussetzung für Wohlstand und Wachstum in unserem Land.","","","40",18,19129
"42",42," Darüber, dass wir im Bereich Investitionen mehr machen müssen und wollen, sind wir uns, glaube ich, einig.","","","41",18,19129
"43",43," Aber damit hört die Einigkeit auch schon auf.","","","42",18,19129
"44",44," Die Opposition sagt:","","","43",18,19129
"45",45," Wir müssen mehr machen, wir müssen die Ansätze erhöhen.","","","44",18,19129
"46",46," Das hält sie für den Königsweg.","","","45",18,19129
"47",47," Das sagt sich so leicht.","","","46",18,19129
