"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",182,19115
"2",2,"Vielen Dank, Herr Kollege Heidenblut.","","","01",182,19115
"3",3," — Als nächster Redner hat das Wort der Kollege Dr.","","","02",182,19115
"4",4," Wieland Schinnenburg, FDP-Fraktion.","","","03",182,19115
"5",5," Dr.","","","04",182,19115
"6",6," Wieland Schinnenburg:","","","05",182,19115
"7",7,"Herr Präsident! Meine Damen und Herren! Wir reden über einen Gesetzentwurf, der im Ansatz völlig richtig ist.","","","06",182,19115
"8",8," Wir finden es gut, dass künftig Psychotherapeuten grundsätzlich so ausgebildet werden wie Ärzte:","","","07",182,19115
"9",9," Erst ein Studium an einer wissenschaftlichen Hochschule, dann die Approbationsprüfung, dann die fachliche Weiterbildung.","","","08",182,19115
"10",10," Der Ansatz ist gut, die Umsetzung ist Mist.","","","09",182,19115
"11",11," Und deshalb werden wir diesem Gesetzentwurf nicht zustimmen.","","","10",182,19115
"12",12,"Lassen Sie mich die wichtigsten Mängel hier einmal vortragen:","","","11",182,19115
"13",13,"Da ist zunächst einmal die Sache mit der Berufsbezeichnung.","","","12",182,19115
"14",14," Damit geht es schon los.","","","13",182,19115
"15",15," Minister Spahn und die Koalition sorgen für Intransparenz.","","","14",182,19115
"16",16," Bisher konnte man sicher sein:","","","15",182,19115
"17",17," Entweder lasse ich mich von einem medizinisch ausgebildeten Psychotherapeuten behandelnDr.","","","16",182,19115
"18",18," Wieland Schinnenburgoder von einem Psychologischen Psychotherapeuten.","","","17",182,19115
"19",19," Den Unterschied werden wir künftig an der Berufsbezeichnung nicht mehr erkennen können.","","","18",182,19115
"20",20," Alle Leute reden von Transparenz, Minister Spahn schafft sie ab.","","","19",182,19115
"21",21," Das ist ein Fehler, meine Damen und Herren.","","","20",182,19115
"22",22," Der zweite Punkt:","","","21",182,19115
"23",23," Es gibt viel zu wenig Praxis in der Ausbildung.","","","22",182,19115
"24",24," Deshalb hatten wir ein Praxissemester gefordert.","","","23",182,19115
"25",25," Die Koalition hat das abgelehnt.","","","24",182,19115
"26",26," Für mich ist das ein dicker Fehler.","","","25",182,19115
"27",27," Der dritte Punkt:","","","26",182,19115
"28",28," Minister Spahn und die Koalition zeigen wieder einmal, wie wenig sie von Sachverstand halten.","","","27",182,19115
"29",29," Es gibt einen Wissenschaftlichen Beirat, der besetzt ist mit Vertretern der Bundesärztekammer und der eine sehr, sehr gute Einrichtung.","","","28",182,19115
"30",30," In Zweifelsfällen soll er befragt werden.","","","29",182,19115
"31",31," Und wer entscheidet, wann „im Zweifelsfall“ ist? Genau:","","","30",182,19115
"32",32," die Behörde.","","","31",182,19115
"33",33," Meine Damen und Herren, sie wird sich nicht dafür entscheiden.","","","32",182,19115
"34",34," Wie kann man nur so dumm sein, so eine tolle Institution nicht in Anspruch zu nehmen? Auch das ist ein schwerer Fehler.","","","33",182,19115
"35",35," Viertes Problem:","","","34",182,19115
"36",36," Wir sollen hier die Katze im Sack kaufen.","","","35",182,19115
"37",37," Wenn Sie den Gesetzentwurf lesen, stellen Sie fest, dass die wesentlichen Aspekte — wie das Studium abläuft und welche Anforderungen gestellt werden - alle nicht drinstehen.","","","36",182,19115
"38",38," Dazu verweist man auf eine Approbationsordnung.","","","37",182,19115
"39",39," Doch die Approbationsordnung gibt es noch gar nicht.","","","38",182,19115
"40",40," Wir wissen also nicht, ob die Ausbildung gut oder nicht gut ist und welche Anforderungen gestellt werden.","","","39",182,19115
"41",41," Ich sage Ihnen eines:","","","40",182,19115
"42",42," Die Freien Demokraten werden niemals die Katze im Sack kaufen.","","","41",182,19115
"43",43," Das können wir weder den Patienten antun noch den Psychotherapeuten.","","","42",182,19115
"44",44," Das allein ist ein Grund, nicht zuzustimmen.","","","43",182,19115
"45",45," Fünfter Punkt - für manche der wichtigste -:","","","44",182,19115
"46",46," Es wurde schon erwähnt, dass die Psychotherapeuten in Ausbildung, die PiAs, jahrelang zu Recht sehr engagiert auf ihre prekäre Situation hingewiesen haben.","","","45",182,19115
"47",47," Was bekommen sie jetzt? Viel zu wenig.","","","46",182,19115
"48",48," Das Schulgeld müssen sie weiterhin zahlen.","","","47",182,19115
"49",49," Es gibt immerhin eine gewisse Bezahlung, sie sind aber nicht sozialrechtlich abgesichert.","","","48",182,19115
"50",50," Mit anderen Worten:","","","49",182,19115
"51",51," So geht man mit den PiAs, die engagiert und zu Recht Forderungen gestellt haben, nicht um.","","","50",182,19115
"52",52,"Minister Spahn und die Koalition lassen die PiAs alleine.","","","51",182,19115
"53",53," Das kann die FDP nicht akzeptieren, meine Damen und Herren.","","","52",182,19115
"54",54," Ich fasse zusammen:","","","53",182,19115
"55",55," Guter Wille reicht nicht; es muss auch vernünftig umgesetzt werden.","","","54",182,19115
"56",56," Minister Spahn und die Koalition haben eine große Chance ausgelassen.","","","55",182,19115
"57",57," Sie tun weder richtig etwas für die Patienten noch für die Psychotherapeuten.","","","56",182,19115
"58",58," Und wir sollen die Katze im Sackkaufen.","","","57",182,19115
"59",59," Ich verstehe gar nicht, warum die Koalitionsfraktionen so etwas mitmachen.","","","58",182,19115
"60",60," Wir machen das nicht mit.","","","59",182,19115
"61",61," Wir werden uns enthalten.","","","60",182,19115
"62",62,"Vielen Dank, meine Damen und Herren.
 Vizeprasident Wolfgang ","","","61",182,19115
