"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",40,19077
"2",2," Vielen Dank.","","","01",40,19077
"3",3," — Das war der letzte Redner zu diesem Tagesordnungspunkt.","","","02",40,19077
"4",4,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/7427 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",40,19077
"5",5," Sind Sie damit einverstanden? — Das ist der Fall.","","","04",40,19077
"6",6," Dann ist die Uberweisung so beschlossen.","","","05",40,19077
"7",7,"Ich rufe den Tagesordnungspunkt 5 auf:","","","06",40,19077
"8",8,"Beratung des Antrags der Fraktionen der CDU/ CSU und SPDKultur in ländlichen Räumen stärken - Teilhabe ermöglichenDrucksache 19/7426Überweisungsvorschlag:","","","07",40,19077
"9",9,"Ausschuss für Kultur und MedienElisabeth Motschmann:","","","08",40,19077
"10",10,"Herr Präsident! Liebe Kolleginnen und Kollegen! Der ländliche Raum ist wahrhaftig ein „weites Feld“.","","","09",40,19077
"11",11," Weil Fontane in diesem Jahr 200 Jahre alt geworden wäre, bleibe ich einen Augenblick bei ihm.","","","10",40,19077
"12",12," Er hat nicht nur in seinen „Wanderungen durch die Mark Brandenburg“ den Blick auf den ländlichen Raum gerichtet, sondern er hat auch ein Hohelied auf die Stadt gesungen.","","","11",40,19077
"13",13," Er hat ja auch die meiste Zeit seines Lebens in Berlin gelebt.","","","12",40,19077
"14",14," Einen Auszug aus diesem Hohelied trage ich jetzt vor:","","","13",40,19077
"15",15,"Oft hör’ ich:","","","14",40,19077
"16",16," „Unsre gute Stadt Augenscheinlich eine Verheißung hat, Der Himmel, der uns so hegt und pflegt, Hat uns alles wie vor die Türe gelegtJa, wer in der Stadt wohnt, dem ist alles vor die Türe gelegt:","","","15",40,19077
"17",17," das Krankenhaus, die Schule, der Supermarkt, die Bushaltestelle, der Arzt, die Apotheke, natürlich auch Kino, Theater, Museum.","","","16",40,19077
"18",18," Alles ist erreichbar, das Angebot ist groß.","","","17",40,19077
"19",19,"Aber:","","","18",40,19077
"20",20," Mehr als 50 Prozent der Einwohner Deutschlands leben eben nicht in einer Stadt, sondern auf dem Land.","","","19",40,19077
"21",21," Über 40 Millionen Menschen leben in ländlichen Räumen.","","","20",40,19077
"22",22," — Bei mir ist das so eine Sache:","","","21",40,19077
"23",23," Ich lebe zwar viel in ländlichen Räumen, aber eben auch in der Stadt.","","","22",40,19077
"24",24," — Viele dieser Menschen wollen oder können nicht in eine Stadt umziehen.","","","23",40,19077
"25",25,"Die Kultur- und Kreativwirtschaftsszene beispielsweise erlebt gerade auf dem Lande einen Boom; das kann uns nur freuen.","","","24",40,19077
"26",26," Viele Idealisten und Ehrenamtliche stemmen das Kulturleben in ländlichen Räumen.","","","25",40,19077
"27",27," Dadurch gibt es eine enorme örtliche Bindungskraft.","","","26",40,19077
