"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",132,19077
"2",2," Für die CDU/CSU-Fraktion hat das Wort der Kollege Andreas Steier.","","","01",132,19077
"3",3," Andreas Steier:","","","02",132,19077
"4",4,"Herr Präsident! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Vielleicht lassen wir ein bisschen mehr Sachlichkeit in die Debatte einkehren.","","","03",132,19077
"5",5," Wenn wir über Transfer sprechen, dann nutzen wir ein vielgenutztes Wort, das manchmal auch als Passwort verwendet wird.","","","04",132,19077
"6",6," Vielleicht sollten wir uns ein klein bisschen mehr darauf konzentrieren, was mit Transfer gemeint ist.","","","05",132,19077
"7",7," Da sollten wir in der Debatte vielleicht zuerst ansetzen.","","","06",132,19077
"8",8,"Beim Transfer ist meist die Frage entscheidend, ob wissenschaftliche Erkenntnis auch einen Output bringt.","","","07",132,19077
"9",9," Bei Transfer sprechen wir tiber viele Dinge:","","","08",132,19077
"10",10," Wir sprechen über die immer wieder zitierte Zahl der Neugründungen von Start-ups, aber auch von Innovationen in bestehenden Unternehmen.","","","09",132,19077
"11",11," Wir sprechen bei Transfer auch davon, wie Innovationen in kleine und mittelständische Unternehmen reingebracht werden.","","","10",132,19077
"12",12," Bei Transfer geht es auch darum, dass Köpfe aus der Wissenschaft, aus der Forschung in die Unternehmen wechseln.","","","11",132,19077
"13",13," Beim Transfer müssen wir auch darüber sprechen, wie entsprechende Patente und wissenschaftliche Publikationen gefördert werden und wie wir das alles zusammenbringen.","","","12",132,19077
"14",14,"Transfer und Transferleistungen — das haben Sie richtig zitiert — sind bei uns im Koalitionsvertrag zentral vermerkt, und die Bundesregierung steht dafür, dass wir den Transfer weiter stärken wollen.","","","13",132,19077
"15",15," Die entscheidende Frage ist dabei natürlich:","","","14",132,19077
"16",16," Wie schaffen wir den Transfer? Herr Sattelberger, eine zusätzliche Behörde, eine zusätzliche Transfergemeinschaft findet — erstens — noch keinen neuen Forscher und noch keinen neuen Unternehmer.","","","15",132,19077
"17",17," Das heißt, man schafft nur eine zusätzliche Verwaltungseinheit.","","","16",132,19077
"18",18," Zweitens erreicht man so keine Vernetzung vor Ort.","","","17",132,19077
"19",19," Wir müssen die Kräfte vor Ort stärken, damit weiterhin Transfer stattfinden kann.","","","18",132,19077
"20",20," Eine Bundesbehörde stellt hier keine Lösung dar.","","","19",132,19077
"21",21," Ich kann Ihnen sagen:","","","20",132,19077
"22",22," Ich komme aus dem Wahlkreis Trier, und Trier ist weit entfernt von Berlin.","","","21",132,19077
"23",23," Schon vor 2 000 Jahren wurden bei uns führende Innovationen vorangetrieben.","","","22",132,19077
"24",24," Von daher gilt es, die Regionen zu stärken, anstatt eine neue Behörde zu schaffen.","","","23",132,19077
"25",25," Wenn es um Transfer geht, dann sollte man sich auch mal gewisse Innovationsindikatoren anschauen, Herr Sattelberger.","","","24",132,19077
"26",26," Ich darf hier den BDI, das Fraunhofer-Institut für System- und Innovationsforschung und auch das ZEW erwähnen, das im Dezember einen ,,Innova Andreas Steiertionsindikator“ vorgestellt hat.","","","25",132,19077
"27",27," Dort heißt es — ich darf zitieren -:","","","26",132,19077
"28",28,"Der Austausch zwischen Wissenschaft und Wirtschaft im Innovationsprozess ist in Deutschland insgesamt gut entwickelt.","","","27",132,19077
"29",29," Es heißt sogar weiter, dass die „Interaktionen zwischen Unternehmen und öffentlicher Forschung zu den Stärken Deutschlands“ im internationalen Vergleich zählen.","","","28",132,19077
"30",30,"Richtig ist aber auch, dass in gewissen Bereichen die Innovationskraft nachlässt.","","","29",132,19077
"31",31," Da gilt es, zielgenau nachzusteuern, aber nicht mit einer solchen Behörde, sondern dort, wo nachgesteuert werden muss.","","","30",132,19077
