"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",101,19077
"2",2,"Nachster und letzter Redner in dieser Debatte:","","","01",101,19077
"3",3," Timon Gremmels für die SPD-Fraktion.","","","02",101,19077
"4",4," Timon Gremmels:","","","03",101,19077
"5",5,"Sehr geehrte Frau Prasidentin! Meine sehr verehrten Damen und Herren! Heute beschäftigen wir uns wieder einmal mit dem Thema Energiewende, mit dem Thema Leitungsausbau.","","","04",101,19077
"6",6," Das sind die Zukunftsfragen, die wir hier klären müssen.","","","05",101,19077
"7",7," Ich höre bei vielen Debatten, ob im eigenen Wahlkreis oder in anderen Wahlkreisen, wo ich unterwegs bin, dass wir auf das NOVA-Prinzip setzen müssen:","","","06",101,19077
"8",8," Netzoptimierung vor Verstärkung und vor Ausbau.","","","07",101,19077
"9",9," Auch wir als SPD haben das sehr lange gefordert.","","","08",101,19077
"10",10," Optimierung bedeutet Freileitungsmonitoring, intelligente Lastverluststeuerung, automatische Betriebsführung.","","","09",101,19077
"11",11," Verstärkung bedeutet Austausch von Betriebsmitteln wie zum Beispiel von Hochtemperaturleiterseilen.","","","10",101,19077
"12",12," Das sind sinnvolle, gute Mittel, um unsere Leitungen effizienter zu machen, die bestehenden und neuen Leitungen effizienter zu nutzen.","","","11",101,19077
"13",13," Wir sind froh, dass das endlich allgemein anerkannt wird, meine sehr verehrten Damen und Herren.","","","12",101,19077
"14",14," Deswegen steht auch im NABEG, dass dieses NOVA-Monitoring eingeführt wird.","","","13",101,19077
"15",15," Das ist ein richtiger Schritt in die richtige Richtung.","","","14",101,19077
"16",16,"Aber wenn ich höre, dass immer gesagt wird, man müsse als Alternative zum Netzausbau doch auf das NOVA-Prinzip setzen, dann vergessen die, die das sagen, immer, dass hinten auch noch ein A steht.","","","15",101,19077
"17",17," Das A steht für Ausbau.","","","16",101,19077
"18",18," Wir müssen das Netz weiter ausbauen.","","","17",101,19077
"19",19," Ich glaube, daran besteht unter denen, die sich ernsthaft damit beschäftigen, kein Zweifel.","","","18",101,19077
"20",20," Natürlich sind wir da etwas in Verzug.","","","19",101,19077
"21",21," Ich sage Ihnen für die SPD-Fraktion ziemlich deutlich:","","","20",101,19077
"22",22," Ich möchte, dass wir das nicht weiter verschleppen.","","","21",101,19077
"23",23," Wenn wir das nicht hinbekommen, höre ich schon die Ersten, die dann fordern, wir bräuchten 2022 vielleicht doch noch das eine oder andere AKW in Süddeutschland.","","","22",101,19077
"24",24," Ehrlich gesagt:","","","23",101,19077
"25",25," Das kann es nicht sein.","","","24",101,19077
"26",26," Wir halten am Atomausstieg fest.","","","25",101,19077
"27",27," Dafür brauchen wir insbesondere in Süddeutschland die Leitungen.","","","26",101,19077
"28",28," Aber das müssen sich die Kollegen der CSU jetzt auch von dieser Stelle einmal anhören:","","","27",101,19077
"29",29," Warum brauchen wir denn insbesondere in Süddeutschland Leitungen? Weil Sie dort die Energiewende verschlafen, weil Sie mit wirklich idiotischen — entschuldigen Sie, Frau Präsidentin —, suboptimalen Beschlüssen des Bayerischen Landtages eine 10H-Regelung eingeführt haben, die im Prinzip dazu geführt hat, dass der Windkraftaus Timon Gremmelsbau in Bayern zum Erliegen gekommen ist, meine sehr verehrten Damen und Herren.","","","28",101,19077
"30",30," Insofern müssen Sie — auch wenn Sie unser Koalitionspartner sind — heute ertragen, dass ich das anmerke.","","","29",101,19077
"31",31," Lassen Sie mich an dieser Stelle noch etwas anderes ziemlich deutlich sagen, meine sehr verehrten Damen und Herren:","","","30",101,19077
"32",32," Es ist gut, dass in diesem Gesetzentwurf, den wir heute hier diskutieren, auch etwas anderes geregelt ist.","","","31",101,19077
"33",33," Darin ist nämlich ein frühzeitiges und konstruktives Einbringen von Änderungsvorschlägen der Länder geregelt.","","","32",101,19077
"34",34," Auch das ist wichtig.","","","33",101,19077
"35",35," Hier werden die Länder frühzeitig einbezogen.","","","34",101,19077
"36",36," Ich weiß das aus eigener Erfahrung.","","","35",101,19077
"37",37," Ich bin Mitglied der Regionalversammlung Nordhessen.","","","36",101,19077
"38",38," Wir haben dort sehr lange über die 380-kV-Wahle-Mecklar-Trasse geredet und übrigens auch gute Kompromisse mit den Bürgerinnen und Bürgern vor Ort hinbekommen.","","","37",101,19077
"39",39," Aber ein Problem hatten wir immer:","","","38",101,19077
"40",40," den Übergabepunkt von Niedersachsen nach Hessen.","","","39",101,19077
"41",41," Wir haben immer gezittert, ob die Niedersachsen so planen, dass der gleiche Übergabepunkt rauskommt wie in Hessen.","","","40",101,19077
"42",42," Ehrlich gesagt:","","","41",101,19077
"43",43," Das ist doch ein Teil des Problems.","","","42",101,19077
"44",44," Deswegen ist es gut, dass die Länder hier besser einbezogen sind und es da eine engere Absprache gibt.","","","43",101,19077
"45",45," Künftig werden mit dem Gesetz engere Kooperationen ermöglicht und auch viel stärker die Interessen der Kommunalplanung berücksichtigt.","","","44",101,19077
"46",46," Auch das steht im Gesetzentwurf.","","","45",101,19077
"47",47," Das ist hilfreich und zeigt, dass die Interessen der Kommunen ernst genommen werden.","","","46",101,19077
"48",48,"Die Leerrohre wurden schon angesprochen.","","","47",101,19077
"49",49," Dann lassen Sie uns aber auch die richtigen Leerrohre verlegen, bei denen moderne Verfahren wie das AGS-Verfahren, das sogenannte auftriebsgestützte Slipping, ein mittlerweile weit anerkanntes, innovatives Verfahren, Anwendung finden können.","","","48",101,19077
"50",50,"Lassen Sie mich zum Schluss noch eines kurz sagen.","","","49",101,19077
"51",51," Ich bin auch Mitglied des Petitionsausschusses und sehe mich dort mit Projekten konfrontiert, wie Sie alle sie aus Ihren Wahlkreisen kennen.","","","50",101,19077
"52",52," Es gibt Bürgerinitiativen insbesondere gegen Ultranet, bei dem die Bürger die Gekniffenen sind.","","","51",101,19077
"53",53," Ich kann das, ehrlich gesagt, auch nachvollziehen.","","","52",101,19077
"54",54," Gerade wurde gemeldet, dass demnächst eine weitere HGÜ-Leitung kommen soll, als Erdleitung wie beim SuedLink.","","","53",101,19077
"55",55," Ausgerechnet Ultranet wird als Hybridleitung geführt.","","","54",101,19077
"56",56," Auf bestehende Masten wird also eine weitere Leitung aufgesetzt.","","","55",101,19077
"57",57," Damit haben die Menschen ein Akzeptanzproblem.","","","56",101,19077
"58",58," Das müssen wir sehr ernst nehmen.
Vizepräsidentin Claudia ","","","57",101,19077
