"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",8,19077
"2",2," Vielen Dank.","","","01",8,19077
"3",3," — Als Nächste spricht für die Fraktion Bündnis 90/Die Grünen die Kollegin Kerstin Andreae.","","","02",8,19077
"4",4," Kerstin Andreae:","","","03",8,19077
"5",5,"Herr Präsident! Meine Kolleginnen und Kollegen! Für uns ist es ja immer noch eine Freude:","","","04",8,19077
"6",6," Endlich haben wir eine Einigung für den Kohleausstieg.","","","05",8,19077
"7",7," Eine grüne Forderung wird Realität.","","","06",8,19077
"8",8," Das ist aber nur der erste Schritt.","","","07",8,19077
"9",9," Jetzt gilt es, den Ausbau der Erneuerbaren voranzubringen.","","","08",8,19077
"10",10," Wir fordern Sie auf, Herr Altmaier:","","","09",8,19077
"11",11," Machen Sie Deutschland endlich wieder zum Spitzenreiter bei den Erneuerbaren! Die anderen Länder holen auf.","","","10",8,19077
"12",12," Wir waren 2010 das letzte Mal an der Spitze bei den erneuerbaren Energien.","","","11",8,19077
"13",13," Bei uns gehen die Investitionen zurück.","","","12",8,19077
"14",14," Das kann man doch nicht sehenden Auges zulassen.","","","13",8,19077
"15",15," Ich sage Ihnen das nicht nur, weil es für die Umwelt und unsere Lebensgrundlagen wichtig ist, sondern auch, weil es ökonomisch sinnvoll ist.","","","14",8,19077
"16",16," Das Weltmarktvolumen von Klimatechnologien wird bis 2030 auf 1 bis 2 Billionen Euro ansteigen.","","","15",8,19077
"17",17," Das ist der Markt der Zukunft.","","","16",8,19077
"18",18," Klimaschutz und Okologie sind der Jobmotor der Zukunft.","","","17",8,19077
"19",19," Wir fordern von Ihnen, dass Sie endlich eine Haltung und ein Selbstbewusstsein entwickeln:","","","18",8,19077
"20",20," Nachhaltigkeit durch Innovationen ist ein Standortvorteil für die Bundesrepublik Deutschland.","","","19",8,19077
"21",21," Jetzt beklagen Sie die geringen privaten Investitionen.","","","20",8,19077
"22",22," Die sind aber logisch, weil die Unternehmen abwarten.","","","21",8,19077
"23",23," Es gibt nämlich keine Planungssicherheit.","","","22",8,19077
"24",24," Wir durften letzte Woche lesen, dass Thyssen in neue Stahlproduktion investiert, 10 Milliarden Euro.","","","23",8,19077
"25",25," Das machen sie unter anderem deswegen, weil sie davon ausgehen, dass ein CO,Preis kommt.","","","24",8,19077
"26",26," Wir wollen den Stahlstandort Deutschland erhalten.","","","25",8,19077
"27",27," Der Weg führt aber über die emissionsärmste Technologie, und Ihre Ablehnung eines CO,-Preises ist ein Bremsklotz für zukunftsfähige Entwicklung, Herr Minister Altmaier.","","","26",8,19077
"28",28," Wir wissen, dass wir in Deutschland den Klimawandel nicht allein aufhalten können — das ist doch logisch —, selbst wenn wir sämtliche CO,-Emissionen auf null reduzieren.","","","27",8,19077
"29",29," Es geht doch um etwas völlig anderes.","","","28",8,19077
"30",30," Es geht erstens darum:","","","29",8,19077
"31",31," Jedes Land ist verpflichtet, seinen Beitrag zu leisten; nur dann erreichen wir global etwas.","","","30",8,19077
"32",32," Es geht zweitens darum, zu zeigen, dass man Wohlstand erhalten kann mit CO,-armem Wirtschaften.","","","31",8,19077
"33",33," Und es geht drittens darum, mit den besten Technologien Unternehmen Märkte zu erschließen.","","","32",8,19077
"34",34," Da liegt die Zukunft.","","","33",8,19077
"35",35," Das haben wir mit dem EEG bewiesen, und das können wir auch mit anderen Technologien beweisen.","","","34",8,19077
"36",36," Das wäre mal eine Strategie.","","","35",8,19077
"37",37," Aber genau das fehlt ja:","","","36",8,19077
"38",38," eine industriepolitische Strategie.","","","37",8,19077
