"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",155,19133
"2",2," Vielen Dank.","","","01",155,19133
"3",3," — Nächste Rednerin ist für die Fraktion der CDU/CSU die Kollegin Dr.","","","02",155,19133
"4",4," Astrid Mannes.","","","03",155,19133
"5",5," Dr.","","","04",155,19133
"6",6," Astrid Mannes:","","","05",155,19133
"7",7,"Herr Präsident, meine Damen und Herren, ich finde es sehr schade, wenn ich da herüberschaue zur Bank der Ländervertreter, dass diese Bank bei dieser Diskussion leer geblieben ist.","","","06",155,19133
"8",8," Wenn ich den Antrag der FDP zusammenfassen müsste auf ein Schlagwort, auf einen Begriff:","","","07",155,19133
"9",9," Es geht hier um die weitgehende Abschaffung des Bildungsföderalismus.","","","08",155,19133
"10",10," Und ich muss sagen, wenn man sich das Ergebnis der PISA-Studie anschaut:","","","09",155,19133
"11",11," Das kann nicht befriedigen; das haben wir in den Diskussionen gerade ja schon gehört; da sind wir uns alle einig.","","","10",155,19133
"12",12," Deutschland liegt über dem Durchschnitt der OECD-Länder, aber mit weitem Abstand zur Spitzengruppe.","","","11",155,19133
"13",13,"Nein! Unser Anspruch ist nicht das Mittelmaß.","","","12",155,19133
"14",14," Wir möchten zu den Besten gehören.","","","13",155,19133
"15",15," Wir müssen zu den Besten gehören! Wir sind ein rohstoffarmes Land.","","","14",155,19133
"16",16," Unser Reichtum sind gut ausgebildete Menschen - kluge Köpfe.","","","15",155,19133
"17",17," Das ist unser Reichtum.","","","16",155,19133
"18",18," Man nennt uns das Land der Dichter und Denker.","","","17",155,19133
"19",19," Modern übersetzt:","","","18",155,19133
"20",20," Wir sind das Land der Forschung und Innovation und Entwicklung.","","","19",155,19133
"21",21," Wir müssen im Bildungsbereich also besser werden.","","","20",155,19133
"22",22," Das sieht auch die Bundesregierung so und unterstützt daher mit vielfältigen Programmen im Rahmen ihrer Möglichkeiten.","","","21",155,19133
"23",23," In den nächsten fünf Jahren stellt der Bund den Ländern ja auch noch einmal 5 Milliarden Euro für den digitalen Ausbau der Schulen zur Verfügung.","","","22",155,19133
"24",24," Die FDP fordert nun viele Veränderungen, die aber Eingriffe in die Länderkompetenz sind.","","","23",155,19133
"25",25," Das geht nur im Zusammenwirken mit den Ländern.","","","24",155,19133
"26",26," Und diese haben sich im Zusammenhang mit der Bildung eines Nationalen Bildungsrates dem Zusammenwirken von Bund und Ländern gerade entzogen.","","","25",155,19133
"27",27," Ich persönlich bedaure das Scheitern des Nationalen Bildungsrates sehr.","","","26",155,19133
"28",28,"Dr.","","","27",155,19133
"29",29," Astrid MannesDenn er ware die Chance gewesen, zu Bildungsfragen nicht nur Bund und Lander an einen Tisch zu bringen, sondern auch die politisch Handelnden mit Wissenschaftlern und Experten aus der Praxis.","","","28",155,19133
"30",30," Das wäre eine ganz große Chance gewesen!Die Angst der Länder, Befugnisse im Bildungsbereich abgeben zu müssen, war dabei im Übrigen völlig unbegründet.","","","29",155,19133
"31",31," Dazu wäre es nicht gekommen.","","","30",155,19133
"32",32," Denn zum einen sollte der Nationale Bildungsrat ja keine verbindlichen Entscheidungen treffen, sondern nur Empfehlungen abgeben.","","","31",155,19133
"33",33," Und den Zuständigen hätte es dann freigestanden, selbst zu entscheiden, ob, wann und wie sie diese in ihren Ländern umsetzen.","","","32",155,19133
"34",34," Zudem sollte im Mittelpunkt auch nicht nur die Schulpolitik stehen, sondern die komplette Bandbreite des Lernens.","","","33",155,19133
"35",35," Wir wollten auf die Übergänge der verschiedenen Bildungsphasen schauen.","","","34",155,19133
"36",36," Es ging also im Ergebnis um mehr Vergleichbarkeit, Transparenz und Qualität im Bildungswesen.","","","35",155,19133
"37",37," Und es war richtig und vorausschauend, dass Bundesministerin Karliczek sich für die Idee des Nationalen Bildungsrates so starkgemacht hat.","","","36",155,19133
"38",38," Leider kann man die Länder aber auch nicht zwingen.","","","37",155,19133
"39",39," Das Verhalten der Länder zeigt aber klar, dass die Vorstellungen der FDP, die sich hier in diesem Antrag widerspiegeln, mit den Ländern nicht durchsetzbar wären.","","","38",155,19133
"40",40," Mit dem Wissen, dass der Vorschlag für diesen Nationalen Bildungsrat von den Ländern abgelehnt wurde, nun einen Antrag vorzulegen, der weit über das hinausgeht, was mit dem Bildungsrat geplant war und der sogar den Föderalismus im Bildungsbereich grundsätzlich infrage stellt, das hat mit realistischer Politik nichts zu tun.","","","39",155,19133
"41",41,"Richtig ist aber:","","","40",155,19133
"42",42," Wir müssen einen konstruktiven gemeinsamen Weg mit den Ländern suchen.","","","41",155,19133
"43",43," Nur mit vereinten Kräften und wenn alle an einem Strang ziehen, werden wir es schaffen, im Bildungsbereich besser zu werden.","","","42",155,19133
"44",44,"Herzlichen Dank.
 Vizepräsident Thomas ","","","43",155,19133
