"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",110,19106
"2",2," Vielen Dank.","","","01",110,19106
"3",3," — Jetzt machen wir einen großen Sprung.","","","02",110,19106
"4",4,"Ich rufe den Geschäftsbereich des Bundesministeriums für Familie, Senioren, Frauen und Jugend auf.","","","03",110,19106
"5",5," Die Fragen 13 und 14 der Abgeordneten Sabine Zimmermann und die Fragen 15 und 16 der Abgeordneten Katrin Werner werden schriftlich beantwortet.","","","04",110,19106
"6",6,"Ich rufe den Geschäftsbereich des Bundesministeriums für Gesundheit auf.","","","05",110,19106
"7",7," Die Frage 17 der Abgeordneten Kordula Schulz-Asche und die Frage 18 der Abgeordneten Dr.","","","06",110,19106
"8",8," Bettina Hoffmann werden schriftlich beantwortet.","","","07",110,19106
"9",9,"Ich rufe den Geschäftsbereich des Bundesministeriums für Verkehr und digitale Infrastruktur auf.","","","08",110,19106
"10",10," Die Fragen 19 und 20 des Abgeordneten Jörg Cezanne werden schriftlich beantwortet.","","","09",110,19106
"11",11," Die Frage 21 des Abgeordneten Dr.","","","10",110,19106
"12",12," Dirk Spaniel, die Frage 22 des Abgeordneten Oliver Krischer, die Fragen 23 und 24 des Abgeordneten Stephan Kühn, die Fragen 25 und 26 des Abgeordneten Stefan Gelbhaar und die Frage 27 der Abgeordneten Daniela Wagner werden schriftlich beantwortet.","","","11",110,19106
"13",13,"Damit kommen wir zur Frage 28 des FDP-Abgeordneten Torsten Herbst.","","","12",110,19106
"14",14," Er ist nicht da.","","","13",110,19106
"15",15," Es wird verfahren, wie in der Geschäftsordnung vorgesehen.","","","14",110,19106
"16",16," Wir kommen zu den Fragen 29 und 30 der Abgeordneten Marja-Lüsa Völlers.","","","15",110,19106
"17",17," Sie ist nicht da.","","","16",110,19106
"18",18," Es wird verfahren, wie in der Geschäftsordnung vorgesehen.","","","17",110,19106
"19",19,"Die Fragen 31 und 32 der Abgeordneten Dr.","","","18",110,19106
"20",20," Ingrid Nestle, Frage 33 des Abgeordneten Bernd Reuther undVizepräsident Thomas Oppermanndie Fragen 34 und 35 des Abgeordneten Matthias Gastel werden schriftlich beantwortet.","","","19",110,19106
"21",21,"Ich rufe den Geschäftsbereich des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit auf.","","","20",110,19106
"22",22," Wir kommen zur Frage 36 des Abgeordneten Manuel Sarrazin.","","","21",110,19106
"23",23," Er ist nicht da.","","","22",110,19106
"24",24," Es wird verfahren, wie in der Geschäftsordnung vorgesehen.","","","23",110,19106
"25",25," Wir kommen zu den Fragen 37 und 38 des Kollegen Oliver Luksic.","","","24",110,19106
"26",26," Er ist nicht da.","","","25",110,19106
"27",27," Es wird verfahren, wie in der Geschäftsordnung vorgesehen.","","","26",110,19106
"28",28,"Die Frage 39 des Abgeordneten Oliver Krischer und die Fragen 40 und 41 des Abgeordneten Hubertus Zdebel werden schriftlich beantwortet.","","","27",110,19106
"29",29,"Ich rufe den Geschäftsbereich des Bundesministeriums für Bildung und Forschung auf.","","","28",110,19106
"30",30," Die Frage 42 des Abgeordneten Kai Gehring wird schriftlich beantwortet.","","","29",110,19106
"31",31,"Ich rufe den Geschäftsbereich des Bundesministeriums für wirtschaftliche Zusammenarbeit und Entwicklung auf.","","","30",110,19106
"32",32," Die Frage 43 der Abgeordneten Eva-Maria Schreiber und die Fragen 44 und 45 des Abgeordneten Uwe Kekeritz werden schriftlich beantwortet.","","","31",110,19106
"33",33,"Ich rufe den Geschäftsbereich des Bundesministeriums der Finanzen auf.","","","32",110,19106
"34",34," Die Frage 46 des Abgeordneten Stefan Schmidt und die Frage 47 des Abgeordneten Andrej Hunko werden schriftlich beantwortet.","","","33",110,19106
"35",35,"Ich rufe den Geschäftsbereich des Bundesministeriums des Innern, für Bau und Heimat auf.","","","34",110,19106
"36",36," Die Frage 48 des Abgeordneten Andrej Hunko und die Frage 49 des Abgeordneten Stefan Schmidt werden schriftlich beantwortet.","","","35",110,19106
"37",37," Dann sind wir bei Frage 50 des Abgeordneten Jens Maier.","","","36",110,19106
"38",38," Er ist nicht da.","","","37",110,19106
"39",39," Es wird verfahren, wie in der Geschäftsordnung vorgesehen.","","","38",110,19106
"40",40,"Ich rufe Frage 51 des Abgeordneten Lars Herrmann auf:","","","39",110,19106
"41",41,"Inwieweit wird aufgrund der Ankündigung des Bundesministers des Innern, für Bau und Heimat, Horst Seehofer, Bundespolizeibeamte nach Sachsen zu verlegen, um insbesondere die Grenzkriminalität zu bekämpfen, auch beabsichtigt, die Stellenbesetzungssperre an den Grenzdienststellen zu Polen und Tschechien aufzuheben?Zur Beantwortung steht der Parlamentarische Staatssekretär Marco Wanderwitz bereit.","","","40",110,19106
"42",42," Bitte sehr, Herr Staatssekretär.","","","41",110,19106
"43",43,"Marco Wanderwitz, Parl.","","","42",110,19106
"44",44," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","43",110,19106
"45",45,"Danke schön, Herr Präsident.","","","44",110,19106
"46",46," — Herr Kollege Herrmann, die Sperrung der Nachbesetzung von freigewordenen Dienstposten für Kontroll- und Streifenbeamte sowie für Ermittlungsbeamte an den Grenzen zur Republik Polen und zur Tschechischen Republik gelegenen Dienststellen der Bundespolizei wird bis spätestens Ende des dritten Quartals 2019 aufgehoben.
Vizepräsident Thomas ","","","45",110,19106
