"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",58,19106
"2",2," Frau Kollegin, kommen Sie zum Schluss.","","","01",58,19106
"3",3,"Gitta Connemann:","","","02",58,19106
"4",4," Ich weiß um die Emotionalität der Debatte.","","","03",58,19106
"5",5," Aber das rechtfertigt nicht die falsche Behauptung,dass Angehörige nach unserer Lösung kein Mitspracherecht mehr hätten; denn nahe Angehörige werden genau diese Möglichkeit erhalten können, nämlich zu widersprechen.
Kämpfen wir gemeinsam für Lebensrettung! Vizepräsident Wolfgang ","","","04",58,19106
