"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",120,19106
"2",2," Vielen Dank.","","","01",120,19106
"3",3," — Als Nächster spricht für die Fraktion der AfD der Kollege Leif-Erik Holm.","","","02",120,19106
"4",4," Leif-Erik Holm:","","","03",120,19106
"5",5,"Liebe Bürger! Herr Präsident! Meine Damen und Herren! Dieses Scheitern der Maut ist eigentlich nur ein Beispiel für die vielen Desaster, die diese Bundesregierung zu verantworten hat.","","","04",120,19106
"6",6," Die teure Energiewende — Sie sind auf ganzer Linie gescheitert.","","","05",120,19106
"7",7," Sie wollten bis 2020 1 Million E-Autos auf den Straßen haben - nichts als heiße Luft, weil kein Mensch seine Kaufentscheidung nach ideologischen Kriterien ausrichtet.","","","06",120,19106
"8",8," Auf das flächendeckende schnelle Internet warten wir seit Jahren.","","","07",120,19106
"9",9," Der BER wird vom Jahrhundert- eher zum Jahrtausendprojekt.","","","08",120,19106
"10",10," Jetzt also das Großprojekt Pkw-Maut, das Sie in den Sand gesetzt haben.","","","09",120,19106
"11",11," Was kann diese Bundesregierung überhaupt? Regieren ist jedenfalls nicht Ihre Stärke.","","","10",120,19106
"12",12," Die Geschichte der Maut ist von Anfang an bemerkenswert.","","","11",120,19106
"13",13," Wenn man sich Frau Merkel wieder vor Ohren führt, im Wahlkampf 2013 hat sie gesagt:","","","12",120,19106
"14",14," „Mit mir wird es keine Pkw-Maut geben.","","","13",120,19106
"15",15,"“ Ich hätte mich nicht gewundert, wenn sie sich heute hierhingestellt und gesagt hätte:","","","14",120,19106
"16",16," Ich habe doch mein Versprechen gehalten.","","","15",120,19106
"17",17,"Im Grunde kann die Bundesregierung dem EuGH geradezu dankbar sein; denn die Maut wäre auch finanziell ein echter Schuss in den Ofen gewesen.","","","16",120,19106
"18",18," Laut ADAC hätten künftig bis zu 200 Millionen Euro Verluste pro Jahr gedroht.","","","17",120,19106
"19",19," Nun aber werden die Entschädigungszahlungen fällig.","","","18",120,19106
"20",20," Das ist natürlich das Verdienst dieses Verkehrsministers.","","","19",120,19106
"21",21," Das muss man klar benennen.","","","20",120,19106
"22",22," Manche sprechen von dreistelligen Millionenbeträgen.","","","21",120,19106
"23",23," Das alles aber hätten Sie vermeiden können, wenn Sie zum Beispiel auf den Wissenschaftlichen Dienst des Bundestages gehört hätten.","","","22",120,19106
"24",24," Er hat doch mehrfach die klaren Warnhinweise gegeben, dass diese Maut in dieser Konstruktion eben nicht gerichtsfest sein könnte.","","","23",120,19106
"25",25,"Die Lösung wäre aus meiner Sicht eine ganz einfache gewesen:","","","24",120,19106
"26",26," Hätten Sie die Kfz-Steuer einfach komplett abgeschafft, dann wären Sie damit vollends auf der sicheren Seite gewesen.","","","25",120,19106
"27",27," Der EuGH hätte Ihnen nicht mehr dazwischenfunken können, und Sie hätten die Bürger sogar ein wenig entlasten können.","","","26",120,19106
"28",28," Aber diese Regierung will oder kann das einfach nicht.","","","27",120,19106
"29",29," Sie haben diese Chance vertan und stehen nun zu Recht da wie die begossenen Pudel.","","","28",120,19106
"30",30," Zusammengefasst:","","","29",120,19106
"31",31," Sie haben es in jeder Hinsicht vergeigt.","","","30",120,19106
"32",32," Aus der Schnapsidee der CSU ist eine teure Schnapsidee zulasten der Steuerzahler geworden, zumal jeder Autofahrer schon jetzt reichlich blecht, und zwar an der Zapfsäule.","","","31",120,19106
"33",33," Jeder, der tankt, zahlt bereits einen Riesenbatzen an Steuern auf Sprit, und zwar verbrauchsund kilometerabhängig.","","","32",120,19106
"34",34," Wir haben also bereits so etwas wie eine Maut, und das reicht dann eigentlich auch.","","","33",120,19106
"35",35," Wir bräuchten nur eine einzige Änderung.","","","34",120,19106
"36",36," Die fast 60 Milliarden Euro, die Auto- und Lkw-Fahrer jährlich bezahlen, müssten auch in den Erhalt und den Ausbau unserer Verkehrswege investiert werden.","","","35",120,19106
"37",37," Die Koalition aber verteilt diese enorme Summe überallhin, jedoch kaum in die Verkehrsinfrastruktur.","","","36",120,19106
"38",38," Da kommen gerade mal mickrige 15 Prozent an.","","","37",120,19106
"39",39,"Wir tanken also im Wesentlichen eben nicht für gute Autobahnen, sondern für die Gießkannenpolitik dieser Regierung, und das halten wir für eine ziemlich schlechte Idee.","","","38",120,19106
"40",40," Dabei bin ich mir ziemlich sicher, dass die Autofahrer bereit sind, für gut ausgebaute Straßen zu bezahlen.","","","39",120,19106
"41",41," Aber eines ist eben auch klar:","","","40",120,19106
"42",42," Sie wollen nicht die Trottel der Nation sein, die sich ausnehmen lassen wie eine Weihnachtsgans.","","","41",120,19106
"43",43,"Manche lassen auch jetzt, nach der Gerichtsentscheidung, offensichtlich nicht locker.","","","42",120,19106
"44",44," In der CSU gibt es ja offensichtlich Versuche, das Projekt mit einem durchschaubaren Trick zu retten.","","","43",120,19106
"45",45," Das geht ja im Zeitalter der Klimahysterie perfekt.","","","44",120,19106
"46",46," Da wird mal eben die Klimamaut erfunden in der Hoffnung, dass die Deutschen unter diesem Label dann schon alles akzeptieren werden.","","","45",120,19106
"47",47,"Nein, die Bürger wollen auch keine Klimamaut.","","","46",120,19106
"48",48," Sie zahlen schon jetzt mehr als genug.","","","47",120,19106
"49",49,"Meine Damen und Herren, die AfD sagte es von Anfang an:","","","48",120,19106
"50",50," Deutschland braucht keine Pkw-Maut.","","","49",120,19106
"51",51," SchlieBen Sie sich dem endlich an, und schicken Sie diese fixe Idee bitte endgültig in die ewigen Jagdgründe!Leif-Erik Holm Danke schön.
 Vizepräsident Thomas ","","","50",120,19106
