"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",27,19099
"2",2," Vielen Dank, Alois Rainer.","","","01",27,19099
"3",3," — Nächster Redner:","","","02",27,19099
"4",4," für die FDP-Fraktion Karsten Klein.","","","03",27,19099
"5",5," Karsten Klein:","","","04",27,19099
"6",6,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Um den Antrag der AfD auf Rückabwicklung von Finanzhilfen für Griechenland richtig einordnen zuKarsten Kleinkönnen, lohnt sich, auch wenn es wehtut, ein Blick in das AfD-Europawahlprogramm.","","","05",27,19099
"7",7," Dort beschreiben Sie nämlich zuerst breit die Probleme der EU, um dann den Austritt Deutschlands aus der EU zu fordernund vermeintliche Forderungen aufzuführen.","","","06",27,19099
"8",8," Allein die Reihenfolge in Ihrem Programm spricht schon für sich.","","","07",27,19099
"9",9,"Wir Freie Demokraten wollen, dass die EU besser wird und dass Frieden, Freiheit und Wohlstand, also unsere gemeinsamen Werte, erhalten werden.","","","08",27,19099
"10",10," Dazu gehört, dass wir das EU-Parlament stärken wollen.","","","09",27,19099
"11",11," Sie hingegen wollen die Vertretung der Bürgerinnen und Bürger in der EU abschaffen, indem Sie auch die EU und ihre Werte abschaffen wollen.","","","10",27,19099
"12",12," Dieses plastische Beispiel, das für jeden eingängig ist, zeigt sehr schön, wie es bei Ihnen um das Thema Griechenland bestellt ist.","","","11",27,19099
"13",13,"Wir Freie Demokraten wollen mehr Finanzstabilität in der EU, mehr Finanzstabilität im Euro-Raum.","","","12",27,19099
"14",14," Wir wollen, dass Europa aus seinen Fehlern in der Vergangenheit lernt, dass Europa besser wird.","","","13",27,19099
"15",15," Für Sie ist der vorliegende Antrag zum Thema Griechenland aber nur ein Mosaikstein in einem Bild, das den Untergang Europas zeichnet.","","","14",27,19099
"16",16," Im Übrigen wäre Ihr Antrag zumindest ein bisschen glaubwürdiger, wenn Sie in Ihrem rechtspopulistischen Bündnis in Europa mit den Kolleginnen und Kollegen von der Lega Nord sprechend würden, die sich haushaltspolitisch nicht besonders ordentlich zeigen.","","","15",27,19099
"17",17," Da steht keine dieser Forderungen, die Sie im vorliegenden Antrag formulieren, auf der Tagesordnung.","","","16",27,19099
"18",18," Das zeigt, wes Geistes Kind Sie sind.","","","17",27,19099
"19",19," Wir Freie Demokraten wollen ein starkes Europa, und ein starkes Europa steht auf stabilen Staatsfinanzen.","","","18",27,19099
"20",20," Ich fand die heutige Debatte auch eindrücklich und heilsam mit Blick auf die Europawahl; denn leider, liebe Kolleginnen und Kollegen von SPD, Grünen und Linken, haben auch Sie heute noch einmal deutlich gemacht, dass es Ihnen in erster Linie nicht darum geht, dass Europa auf stabilen Staatsfinanzen steht.","","","19",27,19099
"21",21," Für Sie ist das zweitrangig.","","","20",27,19099
"22",22," Aber gerade Sie müssten doch wissen, dass zuerst immer die Schwächsten darunter leiden, wenn ein Land nicht auf soliden Staatsfinanzen steht.","","","21",27,19099
"23",23," Deshalb fordere ich Sie auf, in Zukunft mehr zur Stabilität des Euro, mehr zur Stabilität unserer Hilfspakete beizutragen und hierzu klare Aussagen zu treffen.","","","22",27,19099
"24",24," Wenn Sie, Herr Kollege Kindler, hier davon sprechen, dass die Verträge größtenteils eingehalten werden sollen, oder Frau Steffen nicht in der Lage ist, eine klare Aussage dazu zu treffen, was der Haushaltsausschuss, Herr Kollege Rehberg, beschlossen hat, nämlich dass die Auszahlung nur stattfindet, wenn die Bedingungen erfüllt sind, dann ist das einfach nur bedauerlich.","","","23",27,19099
"25",25," Das hilft dem europäischen Stabilitätsgedanken im Bereich der Finanzen nicht weiter.","","","24",27,19099
"26",26,"Vielen Dank für Ihre Aufmerksamkeit.
 Vizepräsidentin Claudia ","","","25",27,19099
