"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",34,19099
"2",2," Der Kollege Nikolas Löbel hat das Wort für die CDU/ CSU-Fraktion.","","","01",34,19099
"3",3," Nikolas Löbel:","","","02",34,19099
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Zehn Jahre Östliche Partnerschaft, das ist der richtige Zeitpunkt, um einmal Bilanz zu ziehen und die anstehenden Herausforderungen gemeinsam zu definieren.","","","03",34,19099
"5",5," Als nach dem Georgien-Krieg im Jahre 2008 der Druck, zu handeln, immer weiter stieg, war es schließlich die richtige europäische Initiative, Armenien, Aserbaidschan, Belarus, Georgien, Moldau und der Ukraine eine proeuropäische, wenn auch keine europäische Perspektive zu geben.","","","04",34,19099
"6",6," Die Östliche Partnerschaft ist neben der Zentralasienstrategie und der EU-Russland-Beziehung eine der wesentlichen Säulen unserer Ostpolitik.","","","05",34,19099
"7",7," Es geht um die Schaffung privilegierter Wirtschaftsbeziehungen der europäischen Staaten.","","","06",34,19099
"8",8," Es geht um die Förderung demokratischer Strukturen, jedoch ohne die Perspektive einer vollen EU-Mitgliedschaft, um das an dieser Stelle einmal deutlich zu sagen.","","","07",34,19099
"9",9,"Innerhalb der Östlichen Partnerschaft erarbeiten wir Assozüerungsabkommen, um die politische Zusammenarbeit zu stärken, um den politischen Dialog zu intensivieren und um die Kooperation in Rechts- und Sicherheitsfragen zu verbessern, auch bei der Visafreiheit.","","","08",34,19099
"10",10," Die östlichen Partnerschaften sind aber keine feste, institutionalisierte Einheit, sondern eher ein loser Staatenbund mit gleichen Interessen.","","","09",34,19099
"11",11," Warum sage ich das? Weil wir an dieser Stelle auf das Prinzip der Differenzierung hinweisen sollten.","","","10",34,19099
"12",12," Es sind eben sechs unterschiedliche Länder aus dem gleichen geopolitischen Raum, mit ähnlichen Geschichten, aber mit unterschiedlichen Gegenwarten und mit noch differenzierteren Bildern von der Zukunft.","","","11",34,19099
"13",13," Dabei sollten wir zum zehnjährigen Jubiläum den Fokus auf das differenzierte Bild der Östlichen Partnerschaft legen.","","","12",34,19099
"14",14,"Die Republik Moldau beispielsweise hat sich zum Sorgenkind entwickelt.","","","13",34,19099
"15",15," Galt Moldau einst als das positive Beispiel innerhalb der Östlichen Partnerschaft, so müssen wir heute anhand des Beispiels der Republik Moldau festhalten, wie fragil Modernisierung und Demokratisierung manchmal sein können.","","","14",34,19099
"16",16,"Wie stark Demokratie auch sein kann, zeigen die jüngsten Wahlen in der Ukraine.","","","15",34,19099
"17",17," Dass das Land unter schwierigsten außen- und innenpolitischen Rahmenbedingungen friedlich einen demokratischen Wechsel herbeigeführt hat, ist bemerkenswert und zeigt uns, wie stark Demokratie sein kann.","","","16",34,19099
"18",18," Ob sich das Wahlergebnis im Nachhinein cher als schlechter Witz erweisen wird, können wir heute noch nicht beurteilen.","","","17",34,19099
"19",19," Aber der neue Präsident hat eine Chance verdient, hat er doch bei seiner Wahl das Land und seine Menschen hinter sich vereint und geeint.","","","18",34,19099
"20",20,"Georgien können wir heute wohl als den Stabilitätsanker innerhalb der Östlichen Partnerschaft bezeichnen.","","","19",34,19099
"21",21," Georgien ist für Deutschland, für Europa und für die NATO ein verlässlicher, ein wichtiger strategischer Partner.","","","20",34,19099
"22",22," Georgien ist eine stabile Demokratie mit dem klaren Anspruch, sich an westlichen Werten zu orientieren und ein gutes Verhältnis zu Deutschland und Europa zu pflegen.","","","21",34,19099
"23",23," Für alle Staaten, auch für die Staaten der Östlichen Partnerschaft, gilt der Anspruch auf territoriale Integrität.","","","22",34,19099
"24",24," Das möchte ich auch im Fall Georgien besonders betonen.","","","23",34,19099
"25",25," Nikolas LébelGeorgien ist zum Beispiel mit 900 Soldaten im Verhältnis zu seiner Bevölkerung einer der größten Truppensteller der NATO in Afghanistan.","","","24",34,19099
"26",26," Das zeigt die Bedeutung des Landes innerhalb der Östlichen Partnerschaft, aber auch darüber hinaus und im Verhältnis zur NATO.","","","25",34,19099
"27",27," Helmut Kohl sagte stets, dass man die Sorgen seines Gegenübers mitdenken müsste, wenn man eine Lösung im gegenseitigen Interesse finden möchte.","","","26",34,19099
"28",28," Deshalb muss für uns Europäer klar sein:","","","27",34,19099
"29",29," Dauerhaften Frieden in und für Europa gibt es nur mit Russland, niemals gegen Russland.","","","28",34,19099
"30",30," Die östlichen Partnerschaften können dabei eine Brücke zwischen Russland, einer postsowjetischen Gesellschaft, und der westlichen Welt bauen und bilden.","","","29",34,19099
"31",31," Wir wollen und wir können die östlichen Partnerschaften politisch, gesellschaftlich und wirtschaftlich fördern und Kooperationen schaffen.","","","30",34,19099
"32",32," Das heißt, die Länder der östlichen Partnerschaften erfahren eine privilegierte Partnerschaft mit der Europäischen Union, ohne dabei Teil der europäischen Familie zu werden.","","","31",34,19099
"33",33,"Wir legen mit dem Antrag der Regierungsfraktionen ein richtiges Bekenntnis zu einem wichtigen Bündnis zur richtigen Zeit ab.","","","32",34,19099
"34",34," Deswegen bitten wir um Unterstützung dieses Antrags.","","","33",34,19099
"35",35,"Herzlichen Dank.","","","34",34,19099
"36",36,"Vizepräsident Dr.
 Hans-Peter ","","","35",34,19099
