"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",72,19099
"2",2,"Vielen Dank, Herr Heider.","","","01",72,19099
"3",3," — Weitere Wortmeldungen liegen nicht vor.","","","02",72,19099
"4",4," Ich schlieBe die Aussprache.","","","03",72,19099
"5",5,"Interfraktionell wird Uberweisung der Vorlagen auf den Drucksachen 19/9955 und 19/9923 an die Ausschüsse vorgeschlagen, die in der Tagesordnung aufgeführt sind.","","","04",72,19099
"6",6," — Damit sind Sie einverstanden.","","","05",72,19099
"7",7," Dann sind die Überweisungen so beschlossen.","","","06",72,19099
"8",8,"Ich rufe jetzt den Zusatzpunkt 17 auf:","","","07",72,19099
"9",9," Aktuelle Stundeauf Verlangen der Fraktion BÜNDNIS 90/DIE GRUNENNach dem globalen Report zur Artenvielfalt — Politische Konsequenzen aus dem gefährlichen ArtensterbenIch eröffne die Aussprache.","","","08",72,19099
"10",10," Als erste Rednerin hat das Wort die Kollegin Steffi Lemke von Bündnis 90/Die Grünen.","","","09",72,19099
"11",11," Steffi Lemke:","","","10",72,19099
"12",12,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Der Deutsche Bundestag diskutiert in dieser Aktuellen Stunde auf grüne Initiative den Bericht des Weltbiodiversitätsrates, IPBES, zum globalen Artensterben und zu dem Verlust von Ökosystemleistungen.","","","11",72,19099
"13",13,"Ich möchte mich zuallererst — ich denke, an dieser Stelle spreche ich für alle Mitglieder dieses Hauses — bei den Vertretern von IPBES und den Wissenschaftlern bedanken, die den Report erstellt und uns damit wertvolle Informationen zur Verfügung gestellt haben.","","","12",72,19099
"14",14," Stellvertretend möchte ich mich bei der deutschen Delegation bedanken, und hier insbesondere bei Professor Settele, dem deutschen Co-Vorsitzenden des Globalen Assessments, und den deutschen Wissenschaftlern von Helmholtz, UFZ, iDiv, dem Karlsruher Institut für Technologie, dem Alfred-Wegener-Institut, dem LeibnizInstitut und dem Senckenberg-Institut.","","","13",72,19099
"15",15," Sie merken an dieser Aufzählung, dass Deutschland und die deutsche Wissenschaftsszene intensiv an der Erstellung dieses Berichtes beteiligt waren.","","","14",72,19099
"16",16," Die wichtigsten Aussagen lauten, dass wir uns inmitten eines globalen Massenaussterbens von Tieren und Pflanzen befinden, wie es das seit dem Existenzbeginn der Menschheit noch nicht gegeben hat, aber dass wir die Möglichkeiten haben, dies zu stoppen, wenn wir jetzt endlich mit sehr groBer Entschiedenheit und Klarheit handeln.","","","15",72,19099
"17",17," 1 Million Arten sind in den nächsten Jahren und Jahrzehnten vom Aussterben bedroht — 1 Million Arten von 8 Millionen existierenden, also jede achte Art.","","","16",72,19099
"18",18," Wenn sich unsere Wirtschaftsweise nicht ändert, wird das massiv auf uns als Menschen, auf unsere Lebensweise zurückschlagen; denn wir steuern auf Ernteverluste im Wert von weit über 500 Milliarden Dollar pro Jahr zu, wenn sich diese Entwicklung fortsetzt.","","","17",72,19099
"19",19," Die Korallenriffe werden wir in wenigen Jahren verloren haben, wenn nichts passiert.","","","18",72,19099
"20",20,"Präsident Macron hat die Leitautoren des IPBES-Berichtes noch am Montagabend in Paris empfangen, um mit ihnen Konsequenzen aus dem Bericht zu diskutieren.","","","19",72,19099
"21",21," Er hat erste gravierende Maßnahmen angekündigt.","","","20",72,19099
"22",22," Schauen wir, was daraus wird, und schauen wir auf die Reaktion der deutschen Bundesregierung!Sie hat den IPBES-Bericht als „Weckruf“ bezeichnet.","","","21",72,19099
"23",23," Das ist gut; denn daraus können wir viele wichtige Dinge ableiten.","","","22",72,19099
"24",24," Erstens.","","","23",72,19099
"25",25," Der Wecker klingelt.","","","24",72,19099
"26",26," Zweitens.","","","25",72,19099
"27",27," Der Adressat des Klingelns — in unserem Fall die deutsche Bundesregierung — schlaft; sonst bräuchte es kein Weckerklingeln.","","","26",72,19099
"28",28," Drittens.","","","27",72,19099
"29",29," Der Wecker hat 2007 zum ersten Mal geklingelt; denn 2007 hat die Bundesregierung zum ersten Mal beschlossen, das Artensterben in Deutschland bis 2020 — das ist Ende dieses Jahres — zu stoppen.","","","28",72,19099
"30",30," Die Bundesregierung ist demnach seit zwölf Jahren nicht bereit, aufzustehen.","","","29",72,19099
"31",31," Sie hat sich umgedreht, die Decke über den Kopf gezogen und schlichtweg weitergeschlafen.","","","30",72,19099
"32",32," Viertens.","","","31",72,19099
