"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"43",43," Wir fördern den Erhalt von Mangroven und von Küstenmeeren zum Schutz der Menschen, die dort wohnen, aber natürlich auch zum Schutz der Fischgründe.","","","42",75,19099
"44",44," Wir fördern naturverträgliche Wertschöpfung in entwaldungsfreien Lieferketten.","","","43",75,19099
"45",45,"Auf der großen Vertragsstaatenkonferenz 2020 der Convention on Biodiversity in Kunming in China, soll der große New Deal für Mensch und Natur für die nächsten zehn Jahre realisiert werden, und der muss natürlich ehrgeizig sein.","","","44",75,19099
"46",46," Wir wollen eine breite Allianz für biologische Vielfalt — gemeinsam mit Politik, Wirtschaft, Zivilgesellschaft und Wissenschaft.","","","45",75,19099
"47",47," Das Ergebnis von Kunming muss dann sein:","","","46",75,19099
"48",48," Von Politikpapieren müssen wir noch mehr, als es bislang der Fall ist, in die Umsetzung kommen; denn der globale IPBES-Bericht über den Zustand der Artenvielfalt macht auch klar:","","","47",75,19099
"49",49," Es ist spät, aber noch nicht zu spät.","","","48",75,19099
"50",50," Umsteuern ist möglich, wenn wir jetzt entschlossen handeln.","","","49",75,19099
"51",51," Und wir handeln entschlossen.","","","50",75,19099
"52",52," Herzlichen Dank.","","","51",75,19099
"53",53,"Vizepräsidentin Petra Pau:","","","52",75,19099
"54",54," Das Wort hat der Abgeordnete Dietmar Friedhoff für die AfD-Fraktion.","","","53",75,19099
"55",55," Dietmar Friedhoff:","","","54",75,19099
"56",56," Werte Frau Präsidentin! Geschätzte Bürgerinnen und Bürger! Kolleginnen und Kollegen! Erst wenn der letzte Baum gerodet, der letzte Fluss vergiftet, der letzte Fisch gefangen ist, werdet ihr feststellen, dass man Geld nicht essen kann.","","","55",75,19099
"57",57," — Das war er nicht.","","","56",75,19099
"58",58," — Dieser Ausspruch ist heute aktueller denn je.","","","57",75,19099
"59",59," Die Umwelt leidet nämlich wie nie zuvor.","","","58",75,19099
"60",60," Der Mensch, der sich die Welt nicht untertan machen sollte, sondern diese behüten und beschützen soll, zerstört seine eigene Lebensgrundlage.","","","59",75,19099
"61",61," Der Mensch wird zum Humankapital und die Natur zur Ressourcenbank von Wirtschaftsmächten und Ideologen.","","","60",75,19099
"62",62,"Das Thema der Aktuellen Stunde, das gefährliche Artensterben, könnte auch heißen:","","","61",75,19099
"63",63," Über die Art, zu sterben.","","","62",75,19099
"64",64," — Wo der Mensch in die Natur eingreift, herrscht Chaos.","","","63",75,19099
"65",65," Unsere Welt ist im Wandel.","","","64",75,19099
"66",66," Unsere Umwelt ist im Ungleichgewicht, die Natur aus der Balance.","","","65",75,19099
"67",67," Aber was sind die Gründe dieser Veränderung? Oder:","","","66",75,19099
"68",68," Worum genau geht es? Die Gründe sind erstens das dynamische Bevölkerungswachstum, zweitens der ungezügelte Konsumzwang und drittens die Globalisierung und — das wird Sie jetzt wundern - auch die Digitalisierung, nach dem Motto:","","","67",75,19099
"69",69," Jeder zu jeder Zeit an jedem Ort alles immer.","","","68",75,19099
"70",70,"Zu eins.","","","69",75,19099
"71",71," Die Menschheit wird in den nächsten 32 Jahren circa 3 Milliarden Brüder und Schwestern dazubekommen.","","","70",75,19099
"72",72," Das bedeutet, dass sich die Menschheit in 150 Jahren von 1,5 Milliarden Menschen auf 10 Milliarden Menschen verachtfacht haben wird — und das zu einer Zeit, wo der Konsum groß ist wie noch nie.","","","71",75,19099
"73",73," Konsequentes Handeln muss folgen.","","","72",75,19099
"74",74,"Zu zwei.","","","73",75,19099
"75",75," Menschen brauchen Wohnraum, Natur, Energie und Infrastruktur.","","","74",75,19099
"76",76," Wälder werden weggerodet, um Brennstoff, Baumaterial und Freiflächen für Ackerbau und Viehzucht zu bekommen.","","","75",75,19099
"77",77," Afrika und Südamerika leiden darunter.","","","76",75,19099
"78",78," Es ist keine Klimakatastrophe, die wir wahrnehmen; es ist eine Umweltkatastrophe mit massiven Auswirkungen auf die Arten.","","","77",75,19099
"79",79," Bedingt durch die Wohnraumexplosion und den dazugehörigen Baustoff wird so viel Sand wie nie benötigt.","","","78",75,19099
"80",80," Sand wird aus Meeren gebuddelt — mit Auswirkungen auf die Biodiversität in den Meeren.","","","79",75,19099
"81",81," Dazu kommt die Vermüllung der Meere mit Kunststoff.","","","80",75,19099
"82",82," Kunststoff wird zum Dilemma, letztendlich auch in unseren Nahrungsmitteln.","","","81",75,19099
"83",83,"Nahrung braucht Fläche.","","","82",75,19099
"84",84," Monokulturen und exzessive Landwirtschaft vernichten Arten.","","","83",75,19099
"85",85," Und das Sojaschnitzel, liebe Grüne, ist hier kaum besser als das Rindersteak.","","","84",75,19099
"86",86," Die linksgrüne Energiewende verändert die Natur in einem ungeheuren Ausmaß.","","","85",75,19099
"87",87," Durch die CO,-Ventilatoren, also Ihre Windräder, werden riesige Naturflächen verdichtetDietmar Friedhoffund die Filterfunktion der Erde aufgebrochen.","","","86",75,19099
"88",88," Insekten werden wie Greifvögel und Vögel generell weggeschreddert.","","","87",75,19099
"89",89," Vizepräsidentin Petra Pau:","","","88",75,19099
"90",90," Das Wort hat der Kollege Carsten Träger für die SPD-Fraktion.","","","89",75,19099
"91",91," Carsten Träger:","","","90",75,19099
"92",92,"Vielen Dank, Frau Präsidentin.","","","91",75,19099
"93",93," — Kolleginnen und Kollegen! Es ist gut und wichtig, dass wir über den Bericht zur Artenvielfalt des IPBES sprechen.","","","92",75,19099
"94",94," Jetzt haben wir es schwarz auf weiß, jetzt ist es amtlich.","","","93",75,19099
"95",95," Egal wie groß unsere Befürchtungen vorher waren:","","","94",75,19099
"96",96," Es ist noch viel schlimmer gekommen.","","","95",75,19099
"97",97," 1 Million Arten sind vom Aussterben bedroht.","","","96",75,19099
"98",98," Für Deutschland ist uns das schon seit einiger Zeit klar.","","","97",75,19099
"99",99," Wir sprechen davon, dass 80 Prozent unserer Insekten direkt bedroht sind.","","","98",75,19099
"100",100," Nun müssen wir feststellen, dass dieser Artenschwund global ein genauso dramatisches Ausmaß hat.","","","99",75,19099
"101",101," Die Hauptursache — auch das sagt der Bericht — sind wir, sind die Menschen.","","","100",75,19099
"102",102," Wir sägen an dem Ast, auf dem wir sitzen.","","","101",75,19099
"103",103," Nicht nur für den Klimawandel, sondern auch für das große Artensterben ist der Mensch die Hauptursache — durch Uberfischung, durch Flächenfraß, durch Vermüllung, durch intensive Landwirtschaft und illegale Jagd.","","","102",75,19099
"104",104,"Kolleginnen und Kollegen, der vorliegende Bericht muss ein Alarmsignal sein, ein Alarmsignal für uns alle.","","","103",75,19099
"105",105," Es ist höchste Zeit, dass wir als Politik und Verantwortungsträger ebendieser Verantwortung gerecht werden, und zwar als Entscheider auf allen Ebenen:","","","104",75,19099
"106",106," von der Kommune über die Landesparlamente, den Bundestag bis in das Europaparlament.","","","105",75,19099
"107",107," Natürlich müssen wir auch den Einfluss nutzen, den wir weltweit haben.","","","106",75,19099
"108",108," Wie wollen wir in Zukunft Landwirtschaft betreiben? Wie wollen wir in Zukunft produzieren und bauen? Wie wollen wir in Zukunft konsumieren? Die Lage ist tatsächlich so ernst, dass jeder von uns, der in Verantwortung ist, sich diese Fragen stellen muss.","","","107",75,19099
"109",109,"Der Bericht zum Artensterben zeigt die globale Dimension auf:","","","108",75,19099
"110",110," vom afrikanischen Elefanten, der von kriminellen Wilderern wegen seines Elfenbeins erbarmungslos gejagt wird, bis hin zum Korallenriff, das wegen der gestiegenen Wassertemperatur stirbt.","","","109",75,19099
"111",111," Natürlich braucht es zur Lösung eines globalen Problems auch globale Maßnahmen.","","","110",75,19099
"112",112," Aber natürlich müssen auch wir in Deutschland und in Europa viel tun, und wir können viel tun.","","","111",75,19099
"113",113," Ein Hauptverursacher für das Artensterben ist die immer intensiver betriebene Landwirtschaft.","","","112",75,19099
"114",114," Hier brauchen wir endlich ein europäisches Fördersystem, das nicht weiterhin diejenigen belohnt, die intensiv wirtschaften, wirklich das Letzte aus der Fläche herausholen und dem auch den Tierschutz unterordnen.","","","113",75,19099
"115",115," Sie werden durch ein Fördersystem, wie wir es jetzt haben, das nach dem Prinzip „Wer viel hat, kriegt viel“ handelt, dazu gezwungen.","","","114",75,19099
"116",116," Auch die Kleinen werden immer mehr unter Druck gesetzt, so zu handeln, wie sie es jetzt tun.","","","115",75,19099
"117",117,"Wir müssen das Prinzip umdrehen; dafür treten wir als Sozialdemokraten ein.","","","116",75,19099
"118",118," Wir müssen diejenigen belohnen, die auf ein bisschen Ertrag verzichten, weil sie eben Naturschutz, Gewässerschutz, Tierschutz in den Blick nehmen.","","","117",75,19099
"119",119," Deren Verdienstausfälle — in Anführungszeichen — müssen wir kompensieren.","","","118",75,19099
"120",120," Das ist der richtige Weg.","","","119",75,19099
"121",121," Deswegen sagen wir:","","","120",75,19099
"122",122," Sie dienen der Allgemeinheit.","","","121",75,19099
"123",123," Sie müssen die Förderung bekommen.","","","122",75,19099
"124",124," Öffentliches Geld für öffentliche Leistungen.","","","123",75,19099
"125",125," Carsten TragerWir können viel mehr tun, wir müssen viel mehr tun, und, Frau Lemke, wir haben auch schon einiges getan.","","","124",75,19099
"126",126," Ganz so, wie Sie es der Regierung unterstellen, ist es nun auch wieder nicht.","","","125",75,19099
"127",127," Ich nenne das Stichwort „Schutzgebiete“.","","","126",75,19099
"128",128," Wir wissen, dass der beste Artenschutz die Ausweisung von Großschutzgebieten ist.","","","127",75,19099
"129",129," Da kann sich die Natur, da können sich die Arten erholen.","","","128",75,19099
"130",130," Dafür haben wir mit dem Bundesprogramm „Blaues Band Deutschland“, das auch Sie unterstützt haben, oder der Initiative Nationales Naturerbe viel getan.","","","129",75,19099
"131",131," Da geht noch mehr; aber da haben wir einiges getan.","","","130",75,19099
"132",132," Frau Schulze hat als allererste Amtshandlung das Aktionsprogramm Insektenschutz vorgelegt.","","","131",75,19099
"133",133," Und wir haben auch die drei schlimmsten Bienenkiller, die Neoniks, verboten.","","","132",75,19099
"134",134,"Natürlich müssen wir auch aus dem Glyphosat-Einsatz aussteigen.","","","133",75,19099
"135",135," Da könnten wir schon längst so weit sein, wenn nicht der ehemalige Landwirtschaftsminister Schmidt sich über alle Absprachen hinweggesetzt hätte und in Brüssel anderes in die Wege geleitet hätte.","","","134",75,19099
"136",136," Gleichwohl begeben wir uns auf den Weg:","","","135",75,19099
"137",137," Wir steigen so schnell wie möglich aus.","","","136",75,19099
"138",138," Darauf haben wir uns im Koalitionsvertrag verständigt.","","","137",75,19099
"139",139," Wir binden das auch in eine generelle Reduktionsstrategie beim Pflanzenschutz ein; denn es bringt ja nichts, den Teufel mit dem Beelzebub auszutreiben.","","","138",75,19099
"140",140,"Ja, ich habe die Hoffnung, dass wir dabei gut vorankommen werden; denn die Union hat bewiesen, dass sie lernfähig ist.","","","139",75,19099
"141",141," Ich schaue da auf mein Heimatland Bayern.","","","140",75,19099
"142",142," Dort hat der Bayerische Landtag, der ja mehrheitlich von der CSU bestimmt ist, beschlossen, den Gesetzentwurf des Volksbegehrens zum Artenschutz fast eins zu eins umzusetzen.","","","141",75,19099
"143",143," Wir als SPD in Bayern haben es mitgetragen.","","","142",75,19099
"144",144," Deswegen begrüße ich diesen Schritt.","","","143",75,19099
"145",145," Er zeigt, dass die Union auch in diesem Bereich gesprächsbereit ist.","","","144",75,19099
"146",146," Ich würde mir wünschen, dass Herr Söder vielleicht mal Frau Klöckner anruft, damit auch das Aktionsprogramm Insektenschutz, das wir vorgelegt haben, möglichst schnell umgesetzt wird.","","","145",75,19099
"147",147,"Herzlichen Dank.","","","146",75,19099
"148",148," Vizepräsidentin Petra Pau:","","","147",75,19099
"149",149," Für die FDP-Fraktion hat nun Judith Skudelny das Wort.","","","148",75,19099
"150",150,"Judith Skudelny:","","","149",75,19099
"151",151,"Frau Prasidentin! Meine Damen und Herren! Einer der drei wichtigsten Treiber für den Artenverlust weltweit ist tatsächlich der Flächenverbrauch.","","","150",75,19099
"152",152," Wir werden weltweit mehr Menschen.","","","151",75,19099
"153",153," Die Menschen müssen ernährt werden.","","","152",75,19099
"154",154," Dafür brauchen wir die Landwirtschaft.","","","153",75,19099
"155",155," Die Menschen wollen wohnen und brauchen Infrastruktur, Straßen und Energie.","","","154",75,19099
"156",156," All das bedeutet einen Verlust an Fläche, die wir für den Arterhalt eigentlich brauchen.","","","155",75,19099
"157",157," Jährlich gehen so 80 Millionen Hektar Wald verloren.","","","156",75,19099
"158",158," Allerdings ist der Verlust an Waldflächen und der Verlust an Flächen für Biodiversität, wie es heißt, nicht überall gleich.","","","157",75,19099
"159",159," Ganz im Gegenteil:","","","158",75,19099
"160",160," In Deutschland nehmen die Waldflächen zu.","","","159",75,19099
"161",161," In Deutschland nehmen übrigens auch die Flächen für Naturschutz zu.","","","160",75,19099
"162",162," Was der IPBES-Bericht jedoch feststellt, ist, dass wir die Erträge, die Lebensmittel, die wir in Deutschland nicht mehr produzieren, im Ausland einkaufen.","","","161",75,19099
"163",163," Damit sind wir ein indirekter Treiber für den Flächenverbrauch in Schwellen- und Entwicklungsländern.","","","162",75,19099
"164",164," Deswegen kann ich überhaupt nicht verstehen, wie gerade die Grünen und die SPD, wenn sie einer nachhaltigen Verantwortung gerecht werden wollen, es forcieren können, dass die Erträge in Deutschland für die Ernährung der Menschen in Deutschland zugunsten einer nachhaltigen Nutzung, beispielsweise im Bereich der Bioenergie, weiter reduziert werden sollen.","","","163",75,19099
"165",165," Damit verursachen wir den Flächenverbrauch in anderen Ländern.","","","164",75,19099
"166",166," Wir dürfen aber doch die Belastungen nicht auslagern.","","","165",75,19099
"167",167," Viel sinnvoller, wichtiger und nachhaltiger wäre es, wenn wir uns überlegen würden, wie wir es schaffen, die Erträge in Deutschland mindestens auf gleichem Niveau zu halten und gleichzeitig bei der Biodiversität, bei dem Erhalt der Arten Fortschritte zu machen.","","","166",75,19099
"168",168," Da gibt es eine ganz leichte Lösung:","","","167",75,19099
"169",169," Wir brauchen einen Artenschutz 2.","","","168",75,19099
"170",170,"0.","","","169",75,19099
"171",171," Herr Träger, ich kann gar nicht verstehen, wie Sie sagen können:","","","170",75,19099
"172",172," Was wir mit unseren Naturschutzgebieten machen, ist ganz toll.","","","171",75,19099
"173",173," — Es ist doch Fakt, dass selbst in denJudith SkudelnyNaturschutzgebieten bei uns in Deutschland die Artenvielfalt weiter zurückgeht, und das ist erbärmlich.","","","172",75,19099
"174",174," Wichtig wäre es vielmehr, zu schauen, warum das so ist.","","","173",75,19099
"175",175," Tatsächlich ist es so:","","","174",75,19099
"176",176," Deutschland ist eine Kulturlandschaft.","","","175",75,19099
"177",177," Wir müssen selbst in unseren Naturschutzgebieten schauen, dass die Böden nicht versauern.","","","176",75,19099
"178",178," Wir müssen selbst in unseren Naturschutzgebieten dafür sorgen, dass auch Offenlandarten, die ein regelmäßiges Mähen der Wiesen benötigen, die Habitate, die Lebensräume, erhalten, die sie brauchen.","","","177",75,19099
"179",179," Das schaffen wir übrigens nicht gegen die Landwirtschaft, sondern nur gemeinsam mit der Landwirtschaft.","","","178",75,19099
"180",180," Ich sage es mal ganz plakativ, so wie ich es im letzten Jahr erlebt habe:","","","179",75,19099
"181",181," Ich kann nicht nachvollziehen, dass sich das Umweltministerium und das Landwirtschaftsministerium in einem Zickenkrieg ergehen, anstatt einmal gemeinsam, Hand in Hand, etwas für Deutschland und für den Umweltschutz zu tun.","","","180",75,19099
"182",182," Wir müssen überlegen, wie wir es schaffen, landwirtschaftliche Erträge in Deutschland zu erhalten und dabei den Lebensraum für Arten besser zu machen.","","","181",75,19099
"183",183," Wir kriegen das übrigens nicht dadurch hin, Frau Schulze, dass wir Papiere vorlegen:","","","182",75,19099
"184",184," Ja, wir haben ein Aktionsprogramm Insektenschutz, wir haben übrigens auch eine Idee dazu, was wir gegen Plastik machen wollen, wir haben ein Papier zur Digitalisierung, das vorgelegt wurde, und eigentlich hätte schon im März 2019 ein Gesetz zum Wolfsmanagement vorliegen sollen.","","","183",75,19099
"185",185," — Der Natur wird nicht geholfen, indem wir Papiere schreiben, sondern indem wir unseren Ideen Taten folgen lassen, und das kriegt diese Bundesregierung nicht hin.","","","184",75,19099
"186",186,"Wenn wir wirklich etwas für Natur und Artenschutz tun wollen, dann gelingt das nicht, indem man die Presse bedient.","","","185",75,19099
"187",187," Dafür ware es notwendig, dass sich diese beiden Ministerinnen endlich hinter verschlossener Tür zusammensetzen und tiberlegen, wie wir Natur- und Artenschutz in Deutschland so gestalten können, dass wir die Flächen wirksam nutzen, unseren Flächenverbrauch nicht ins Ausland verschieben und somit insgesamt etwas global und nachhaltig für den Artenschutz tun können.","","","186",75,19099
"188",188," Das wäre besser, als nur darüber zu diskutieren und alles einfach so weiterlaufen zu lassen wie bisher; denn zurzeit stirbt in jeder Stunde eine weitere Art aus.","","","187",75,19099
"189",189," Das müssen wir alle gemeinsam verhindern.","","","188",75,19099
"190",190,"Vizeprasidentin Petra Pau:","","","189",75,19099
"191",191,"Das Wort hat Lorenz Gösta Beutin für die Fraktion Die Linke.","","","190",75,19099
"192",192," Lorenz Gösta Beutin:","","","191",75,19099
"193",193,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuschauerinnen und Zuschauer! Unsere Tochter ist zwölf Jahre alt, und wenn sie mich fragt:","","","192",75,19099
"194",194," „Was tust du gegen die Klimakrise, was tust du gegen das Artensterben?“, dann will ich ihr eine Antwort geben können.","","","193",75,19099
"195",195," Denn sie steht Freitag für Freitag mit Fridays for Future auf der Straße.","","","194",75,19099
"196",196," Sie kämpft um ihre Zukunft, und sie kämpft um unser aller Zukunft.","","","195",75,19099
"197",197," Und wenn wir ganz ehrlich sind, dann müssen wir sagen:","","","196",75,19099
"198",198," Sie und ihre Freundinnen haben viel mehr begriffen als einige hier im Deutschen Bundestag.","","","197",75,19099
"199",199," Wir haben mittlerweile eine Situation, wo 500 000 Arten als lebende Tote über diese Erde laufen.","","","198",75,19099
"200",200," Sie sind nicht mehr zu retten, sagt der Bericht der Vereinten Nationen.","","","199",75,19099
"201",201," Weitere 500 000 Arten werden in den nächsten Jahrzehnten aussterben, wenn wir nicht entschieden handeln.","","","200",75,19099
"202",202," Deswegen sprechen die Forscherinnen und Forscher mittlerweile vom sechsten großen Artensterben.","","","201",75,19099
"203",203," Sie wissen sicher alle, was das fünfte große Artensterben war.","","","202",75,19099
"204",204," Das fünfte große Artensterben war das Aussterben der Dinosaurier.","","","203",75,19099
"205",205," Aber es gibt einen Unterschied:","","","204",75,19099
"206",206," Wir haben mittlerweile Handlungsmöglichkeiten.","","","205",75,19099
"207",207," Dieses Artensterben ist selbstgemacht, es ist menschengemacht, und wir können es stoppen.","","","206",75,19099
"208",208," Der Bericht der Vereinten Nationen zur Biodiversität macht sehr deutlich, was dafür verantwortlich ist:","","","207",75,19099
"209",209," Es sind eine verantwortungslose Agrarindustrie, Überdüngung, Flächenverbrauch, Umweltverschmutzung und in zunehmendem Maße eben auch der Klimawandel.","","","208",75,19099
"210",210," — Und es wird sehr klar, was zu tun ist.","","","209",75,19099
"211",211," Wir müssen unsere Art, zu leben, wir müssen unsere Art, zu konsumieren, wir müssen unsere Art, zu wirtschaften, von Grund auf ändern.","","","210",75,19099
"212",212," Wir müssen aufhören, Flächen zu verbrauchen und Ressourcen zu verschwenden, und wir müssen die Agrarindustrie in die Schranken weisen.","","","211",75,19099
"213",213," Und vor allem:","","","212",75,19099
"214",214," Wir müssen Umweltzerstörung und Klimawandel entschieden bekämpfen.","","","213",75,19099
"215",215," Seien wir mal ehrlich:","","","214",75,19099
"216",216," Die Zerstörung unserer Lebensgrundlagen ist nicht gleichmäßig verteilt.","","","215",75,19099
"217",217," Die reichen Industriestaaten profitieren davon.","","","216",75,19099
"218",218," Sie machen damit kurzfristige Gewinne.","","","217",75,19099
"219",219," Die Globalisierung des Kapitalismus hat in den letzten Jahrzehnten zu Hunger, Armut, Kriegen und Fluchtgründen geführt.","","","218",75,19099
"220",220," Deswegen ist unsere Antwort:","","","219",75,19099
"221",221," Wir brauchen globale Gerechtigkeit; denn die Message des Berichtes ist klar und eindeutig.","","","220",75,19099
"222",222," Wir müssen etwas verändern.","","","221",75,19099
"223",223," Wir müssen unser Gesellschaftssystem verändern, unsere Art, zu wirtschaften und zu leben.","","","222",75,19099
"224",224," Wir brauchen eine Alternative zum rücksichtslosen Profit und zum Konkurrenzdenken.","","","223",75,19099
"225",225," Unsere Alternative ist sehr klar:","","","224",75,19099
"226",226," Wir wollen diesen Kapitalismus überwinden.","","","225",75,19099
"227",227," Wir wollen eine solidarische Gesellschaft.","","","226",75,19099
"228",228," Wir wollen grenzenlose Solidarität.","","","227",75,19099
"229",229," Was können wir also tun? Schauen wir nach Großbritannien und nach Irland.","","","228",75,19099
"230",230," Die haben zugehört.","","","229",75,19099
"231",231," Die haben den Klimanotstand beschlossen.","","","230",75,19099
"232",232," Ich sage ganz klar:","","","231",75,19099
"233",233," Es reicht nicht mehr, alle vier Jahre zur Wahlurne zu schreiten.","","","232",75,19099
"234",234," Es reicht nicht mehr, die Verantwortung abzugeben.","","","233",75,19099
"235",235," Vielmehr müssen wir alle Verantwortung übernehmen.","","","234",75,19099
"236",236," Nicht handeln ist keine Option.","","","235",75,19099
"237",237," Das gefährdet die Zukunft unserer Menschheit.","","","236",75,19099
"238",238," Deswegen sagen wir ganz klar:","","","237",75,19099
"239",239," Die Menschen müssen auf die Straße gehen.","","","238",75,19099
"240",240," Es ist gut, wenn unsere Bevölkerung aktiv wird.","","","239",75,19099
"241",241," Es ist gut, wenn nicht nur die Schülerinnen und Schüler, sondern auch die Omas und Opas, die Eltern aktiv werden.","","","240",75,19099
"242",242," Ich will Ihnen zum Schluss ein Zitat aus der Abhandlung „The Soul of Man under Socialism“ von Oscar Wilde vorlesen, ein Zitat, das, glaube ich, die Situation sehr gut trifft:","","","241",75,19099
"243",243,"Wer die Geschichte gelesen hat, weiß, dass Ungehorsam die ursprüngliche Tugend des Menschen ist.","","","242",75,19099
"244",244," Durch Ungehorsam ist der Fortschritt geweckt worden, durch Ungehorsam und durch Rebellion.","","","243",75,19099
"245",245," Also:","","","244",75,19099
"246",246," Fangen wir an, ungehorsam zu sein! Gehen wir auf die Straße! Wagen wir die Rebellion!Vielen Dank.","","","245",75,19099
"247",247," Vizepräsidentin Petra Pau:","","","246",75,19099
"248",248," Für die CDU/CSU-Fraktion hat nun der Kollege Dr.","","","247",75,19099
"249",249," Klaus-Peter Schulze das Wort.","","","248",75,19099
"250",250,"Dr.","","","249",75,19099
"251",251," Klaus-Peter Schulze:","","","250",75,19099
"252",252,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Herr Beutin, angesichts dessen, was Sie hier gerade ausgeführt haben, muss ich sagen — Sie haben es wahrscheinlich nicht erlebt —:","","","251",75,19099
"253",253," Ich habe Flüsse im Osten Deutschlands gesehen, auf denen Schaum getrieben ist.","","","252",75,19099
"254",254," Ich habe gesehen, dass viele technische Umweltschutzanlagen nicht gearbeitet haben, und ich kann mich erinnern, dass ich oftmals am frühen Morgen von meinem Trabbi mit dem Besen ein wenig Kohlenstaub runterkehren musste, damit ich fahren konnte.","","","253",75,19099
"255",255," Das ist das, was Ihr Gesellschaftsmodell im Osten Deutschlands und in vielen osteuropäischen Ländern und darüber hinaus verursacht hat, und das wollen wir mit Sicherheit nicht mehr.","","","254",75,19099
