"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",74,19128
"2",2,"Vielen Dank, Herr Kollege Biadacz.","","","01",74,19128
"3",3," — Als nächster Redner hat das Wort der Kollege Dr.","","","02",74,19128
"4",4," Matthias Bartke, SPD-Fraktion.","","","03",74,19128
"5",5," Dr.","","","04",74,19128
"6",6," Matthias Bartke:","","","05",74,19128
"7",7,"Herr Präsident! Meine sehr geehrten Damen und Herren! Liebe Frau Ferschl, was mich wirklich interessieren würde:","","","06",74,19128
"8",8," Wie fertigt Die Linke eigentlich ihre Anträge? Machen Sie das mit Textbausteinen? Die beiden Anträge, die Sie heute vorgelegt haben, haben beide die gleiche Begründung, und zwar nicht nur inhaltsgleich, sondern wortgleich, inklusive Kommafehlern.","","","07",74,19128
"9",9," Ich meine, da ist man doch fassungslos, wenn man so etwas sieht.","","","08",74,19128
"10",10," Das war wahrscheinlich Ihr Textbaustein „F10 — Böse Agenda 2010.","","","09",74,19128
"11",11,"doc“.","","","10",74,19128
"12",12," Ich fände es super, wenn Sie sich mal einen neuen Textbaustein ausdenken.","","","11",74,19128
"13",13," Wie wäre es mit dem Titel „F11 — Konzept zur Schaffung neuer Arbeitsplätze.","","","12",74,19128
"14",14,"doc“? Das wäre für Sie doch mal was völlig Neues.","","","13",74,19128
"15",15," Ich fürchte nur, dass wir auf den Textbaustein noch lange warten müssen.","","","14",74,19128
"16",16," Aber, liebe Kolleginnen und Kollegen, die Zukunftsfestigkeit der Arbeitslosenversicherung ist ein sehr ernstes und auch ein sehr wichtiges Thema.","","","15",74,19128
"17",17," Unsere Arbeitswelt befindet sich bekanntlich in einem tiefgreifenden Wandel.","","","16",74,19128
"18",18," Die OECD geht davon aus, dass sich mehr als ein Drittel aller Berufe in den nächsten zehn Jahren grundlegend ändern wird.","","","17",74,19128
"19",19," Es gibt Menschen, die behaupten, dass uns durch die Digitalisierung die Arbeit ausgehen wird.","","","18",74,19128
"20",20," Das wird mit Sicherheit nicht der Fall sein.","","","19",74,19128
"21",21," Aber es findet eine riesige Umstrukturierung statt.","","","20",74,19128
"22",22," Es gibt schon jetzt einzelne Branchen, die eine zunehmende Nachfrage nach Fachkraften haben.","","","21",74,19128
"23",23," Gleichzeitig gibt es aber in anderen Branchen einen Arbeitskräfteüberschuss.","","","22",74,19128
"24",24," Aufgabe der Bundesagentur für Arbeit ist es, diesen Umstrukturierungsprozess flankierend zu begleiten.","","","23",74,19128
"25",25," Die SPD steht für Chancen und Schutz im Wandel, und wir setzen das auch in Regierungsverantwortung um.","","","24",74,19128
"26",26," Mit dem Qualifizierungscl tz haben wir einen besseren Zugang zum Arbeitslosengeld geschaffen.","","","25",74,19128
"27",27," Wir haben darin die Rahmenfrist erweitert.","","","26",74,19128
"28",28," Künftig reicht es, wenn man innerhalb von 30 Monaten auf 12 versicherungspflichtige Monate kommt, um einen Anspruch auf Arbeitslosengeld zu haben.","","","27",74,19128
"29",29," Damit geben wir den Beschäftigten mehr Zeit, um die Mindestversicherungszeit zusammenzubekommen.","","","28",74,19128
"30",30," Die Erwerbsbiografien sind bekanntlich nicht mehr so geradlinig wie früher.","","","29",74,19128
"31",31," Die erweiterte Rahmenfrist hilft deshalb gerade denjenigen Arbeitnehmern, die häufig wechselnde Beschäftigungsverhältnisse haben.","","","30",74,19128
"32",32," In unseren Augen ist aber Prävention von Arbeitslosigkeit eine zentrale Aufgabe der Arbeitslosenversicherung.","","","31",74,19128
"33",33," Dabei ist Qualifizierung der entscheidende Punkt.","","","32",74,19128
"34",34," Mit dem tz unterstützen wir bereits N diejenigen, die vom Strukturwandel betroffen sind.","","","33",74,19128
"35",35," Neben Weiterbildungskosten können seit Jahresanfang während der Weiterbildung auch Lohnkostenzuschüsse gezahlt werden.","","","34",74,19128
"36",36," Je kleiner ein Unternehmen, desto höher die Förderung.","","","35",74,19128
"37",37,"Mit dem Arbeit-von-morgen-Gesetz entwickeln wir die Prävention von Arbeitslosigkeit noch weiter.","","","36",74,19128
"38",38," Es gibt Beschäftigte, die in ihrem Unternehmen keine Perspektive auf Weiterbeschäftigung haben.","","","37",74,19128
"39",39," Für sie wollen wir eine zusätzliche Fördermöglichkeit der Perspektivqualifizierung einführen.","","","38",74,19128
"40",40," Arbeitgeber, die das Beschäftigungsverhältnis für die Dauer der Weiterbildung fortführen, sollen einen staatlichen Zuschuss sowohl zum Entgelt als auch zu den Weiterbildungskosten erhalten.","","","39",74,19128
"41",41," Wir wollen die Beschäftigten von heute fit machen für die Arbeit von morgen, und zwar auch dann, wenn diese Arbeit nicht im selben Unternehmen stattfindet.","","","40",74,19128
"42",42,"Die SPD würde aber liebend gerne noch weiter gehen.","","","41",74,19128
"43",43," In unserem zu Recht vielgerühmten Sozialstaatspapier haben wir dargelegt, wie wir in Zukunft neue Einstiege und Aufstiege ermöglichen wollen.","","","42",74,19128
"44",44," Wir wollen mit dem neuen Arbeitslosengeld Q einen Leistungsanspruch auf Qualifizierung einführen; der Kollege Rützel hat es erwähnt.","","","43",74,19128
"45",45," Alle, die nach drei Monaten im Arbeitslosengeld I keine neue Arbeit gefunden haben, sollen einen Anspruch auf eine gezielte Weiterbildungsmaßnahme und auf das damit verbundene Arbeitslosengeld Q erhalten.","","","44",74,19128
"46",46," Dr.","","","45",74,19128
"47",47," Matthias BartkeDas entspricht dann in der Höhe dem Arbeitslosengeld I.","","","46",74,19128
"48",48," Das Arbeitslosengeld Q soll bis zu zwölf Monate lang nicht auf das Arbeitslosengeld I angerechnet werden.","","","47",74,19128
"49",49,"Meine Damen und Herren, wir wollen die Arbeitslosenversicherung zu einer solidarischen Arbeitsversicherung weiterentwickeln.","","","48",74,19128
"50",50," Die Bundesagentur für Arbeit wollen wir zu einer Bundesagentur für Arbeit und Qualifizierung weiterentwickeln.","","","49",74,19128
"51",51," Sie soll nicht erst bei Arbeitslosigkeit auf den Plan treten.","","","50",74,19128
"52",52," Sie soll helfen, dass Arbeitslosigkeit gar nicht erst entsteht.","","","51",74,19128
"53",53,"Ich danke Ihnen.
 Vizepräsident Wolfgang ","","","52",74,19128
