"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",54,19128
"2",2," Die nächste Rednerin:","","","01",54,19128
"3",3," für Bündnis 90/Die Grünen die Kollegin Canan Bayram.","","","02",54,19128
"4",4," Canan Bayram:","","","03",54,19128
"5",5,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Modern geht anders — das kann man zu diesem Gesetzentwurf sagen, den Sie vorgelegt haben, in dem Sie vorgeben, modernisieren zu wollen; aber an den wesentlichen Punkten scheitern Sie.","","","04",54,19128
"6",6," Deswegen sage ich Ihnen ganz klar:","","","05",54,19128
"7",7," Modern geht anders.","","","06",54,19128
"8",8," Modern ist dieser Gesetzentwurf nicht.","","","07",54,19128
"9",9," Es könnte einem ja egal sein, dass Sie modern sein wollen und es nicht sind; aber es ist uns nicht egal, weil Sie die Rechte von Beschuldigten und Verteidigern einschränken.","","","08",54,19128
"10",10," Frau Winkelmeier-Becker, wenn Sie sagen:","","","09",54,19128
"11",11," „Wir haben die Besetzungsrüge doch verbessert, indem wir die Fristen verkürzt haben“, dann frage ich mich:","","","10",54,19128
"12",12," Wo waren Sie in der Anhörung? Haben Sie den Anwaltskollegen nicht zugehört, die gesagt haben:","","","11",54,19128
"13",13," „Das ist in Teilen faktisch unmöglich‘? Da verstehe ich Sie, ehrlich gesagt, nicht.","","","12",54,19128
"14",14," Mit uns wird es so eine Verkürzung der Beschuldigten- und Verteidigerrechte nicht geben.","","","13",54,19128
"15",15," Deswegen kann ich auch nur feststellen, dass Sie hier in weiten Teilen, ich sage mal, einseitig ausgemacht ha Canan Bayramben, wo angeblich die Schuld liegt, wenn Verfahren nicht so schnell ablaufen, wie wir uns das, glaube ich, alle wünschen.","","","14",54,19128
"16",16," Wir sind uns ja im Ziel einig, dass wir gerne Verfahren hätten, die im Gleichgewicht mit bestehenden Rechten tatsächlich in einer Zeit erfolgen, in der es sowohl für die unschuldig vor Gericht Stehenden als auch für diejenigen, die verurteilt werden müssen, eine schnelle Antwort geben muss.","","","15",54,19128
"17",17," Im Ziel sind wir uns einig; aber auf diesem Weg erreichen Sie dieses Ziel nicht.","","","16",54,19128
"18",18," Ich hätte mir gewünscht, nach der Anhörung wären wir uns auch darin einig.","","","17",54,19128
"19",19," Wir sind nicht die Einzigen, die die DNA-Analyse, die Sie jetzt eingebracht haben, kritisieren.","","","18",54,19128
"20",20," Sie alle haben wahrscheinlich wie wir die E-Mails und Stellungnahmen dazu bekommen.","","","19",54,19128
"21",21," Ich will aus einer zitieren:","","","20",54,19128
"22",22," Wir kritisieren, dass die Gefahr eines rassistischen Diskriminierungseffekts nicht ernst genommen wird.","","","21",54,19128
"23",23," Ebenso erfolgt mit der Ausweitung der DNA-Analyse, so wie sie in diesem Gesetzentwurf vorgesehen ist, ein massiver Einschnitt in bisherige Datenschutzstandards, von dem potenziell alle Bürgerinnen und Bürger betroffen sein werden.","","","22",54,19128
"24",24," — Dass es bestimmte Gruppen besonders diskriminiert, muss man hier, glaube ich, nicht noch mal ausdrücklich erwähnen.","","","23",54,19128
"25",25,"Eine ähnliche Stellungnahme hat es auch vom Zentralrat Deutscher Sinti und Roma gegeben.","","","24",54,19128
"26",26," Man könnte sich fragen:","","","25",54,19128
"27",27," Warum riskieren Sie so starke Kritik für ein Verfahren, das Sie einführen, das so ungenau und so unsicher ist, dass selbst die Ermittlungsbeamten dieses Instrument gar nicht brauchen und nicht einsetzen wollen? Bayern ist das beste Beispiel.","","","26",54,19128
"28",28," Da ist es eingeführt und wohl erst einmal angewandt worden.","","","27",54,19128
"29",29," Das heißt doch, die Ermittler brauchen dieses Instrument nicht — und auch wir sind dagegen.","","","28",54,19128
"30",30," Wenn Sie hätten modernisieren wollen, dann hätten Sie die audiovisuelle Dokumentation, die digitale Dokumentation des Verfahrens angehen können.","","","29",54,19128
"31",31," Ich bin weiterhin dafür offen, darüber mit der Expertenkommission zu diskutieren.","","","30",54,19128
"32",32," Ich freue mich, dass dort etwas passiert.","","","31",54,19128
"33",33," Ich glaube, es wird nicht ganz einfach, gegen den Widerstand einiger Akteure eine Regelung einzuführen, die sowohl leistbar als auch bezahlbar ist.","","","32",54,19128
"34",34,"Ich kann außerdem feststellen:","","","33",54,19128
"35",35," Auch bei der Modernisierung haben Sie sich vor dem Thema V-Leute und dem Verbot der Tatprovokation gedrückt.","","","34",54,19128
"36",36," Das alles haben Sie in diesem Gesetzentwurf nicht angefasst.","","","35",54,19128
"37",37," Deswegen gilt:","","","36",54,19128
"38",38," Modern geht anders.","","","37",54,19128
"39",39," Wir lehnen Ihren Gesetzentwurf ab.","","","38",54,19128
"40",40,"Vizeprasident Dr.
 Hans-Peter ","","","39",54,19128
