"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",169,19104
"2",2," Vielen Dank, Andreas Bleck.","","","01",169,19104
"3",3," — Nächster Redner:","","","02",169,19104
"4",4," Dr.","","","03",169,19104
"5",5," Klaus-Peter Schulze für die CDU/CSU-Fraktion.","","","04",169,19104
"6",6," Dr.","","","05",169,19104
"7",7," Klaus-Peter Schulze:","","","06",169,19104
"8",8,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Zum wiederholten Mal beschäftigen wir uns in den letzten Wochen und Monaten mit Anträgen verschiedenster Parteien zu dem Thema „Klimaschutz“, „Kohleausstieg“ usw.","","","07",169,19104
"9",9," Wir haben im Februar dieses Jahres von der Kommission „Wachstum, Strukturwandel und Beschäftigung“ einen Fahrplan auf den Tisch gelegt bekommen.","","","08",169,19104
"10",10," Ich denke, dieser Fahrplan, wenn er dann in den gesetzlichen Rahmen gebracht wird, ist ein guter Weg.","","","09",169,19104
"11",11," Die Entscheidung dafür ist mit großer Mehrheit getroffen worden, und damit müssen wir uns auseinandersetzen.","","","10",169,19104
"12",12," Deshalb kann ich nicht verstehen, liebe Kolleginnen und Kollegen von den Grünen, dass Sie wieder einen Antrag vorlegen, die 20 schmutzigsten Kohlekraftwerke unverzüglich, das heißt für mich:","","","11",169,19104
"13",13," sofort, vom Netz zu nehmen.","","","12",169,19104
"14",14," — Wenn Sie eine Frage stellen wollen, können Sie das gerne machen, lieber Kollege.","","","13",169,19104
"15",15,"Schauen wir uns einmal die Zahlen an.","","","14",169,19104
"16",16," Ich gehöre zu denjenigen, die eine gewisse naturwissenschaftliche Grundausbildung haben, und deshalb sind für mich Zahlen verbindlich.","","","15",169,19104
"17",17," Ich verfolge seit Anfang November in den Unterlagen, die die Bundesnetzagentur zur Verfügung stellt, viermal am Tag die Erzeugungskapazitäten.","","","16",169,19104
"18",18," In den letzten 206 Tagen, zwischen dem 7.","","","17",169,19104
"19",19," November 2018 und dem 31.","","","18",169,19104
"20",20," Mai 2019, habe ich mir angeschaut, wie die Situation um 19 Uhr war.","","","19",169,19104
"21",21," Ich kann Ihnen sagen:","","","20",169,19104
