"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",72,19086
"2",2,"Herr Kollege Gremmels, gestatten Sie eine Zwischenfrage der Kollegin Skudelny?Timon Gremmels:","","","01",72,19086
"3",3,"Nein, ich gestatte sie nicht.","","","02",72,19086
"4",4," Die Kollegin kann gerne eine Kurzintervention machen.","","","03",72,19086
"5",5," Meine sehr verehrten Damen und Herren, ich möchte an dieser Stelle eines sagen:","","","04",72,19086
"6",6," Was wir nicht machen sollten, ist, Kohleindustrie, Klimawandel und Atomausstieg auf einmal gegeneinander ausspielen zu wollen.","","","05",72,19086
"7",7," Das wollen wir nicht.","","","06",72,19086
"8",8," Leider gibt es die ersten Vertreter, auch in der Bundesregierung, die genau das machen, die den Kohleausstieg und den Atomausstieg gegeneinander ausspielen.","","","07",72,19086
"9",9," Herr Altmaier hat vor kurzem getwittert, dass Finnland noch immer auf Atomkraftwerke setze und diese sogar ausbaue und deswegen aus Kohle viel früher aussteigen könne und dass das in Frankreich und Großbritannien ebenfalls der Fall sei.","","","08",72,19086
"10",10," Davor warnt die SPD.","","","09",72,19086
"11",11," Wir dürfen nicht Atomausstieg und Kohleausstieg gegeneinander ausspielen.","","","10",72,19086
"12",12," Wir machen das, wie das Klößeessen, nacheinander:","","","11",72,19086
"13",13," Timon GremmelsBis 2022 steigen wir aus der Atomkraft aus, bis 2038 aus der Kohlekraft.","","","12",72,19086
"14",14," Beides geht und beides funktioniert.","","","13",72,19086
"15",15," Gleichzeitig erhalten wir gute und hochqualifizierte Arbeitsplätze in Deutschland, weil durch erneuerbare Energien Arbeitsplätze und Wertschöpfung in den Regionen geschaffen werden.","","","14",72,19086
"16",16," Das ist gut für unser Land und gut für die Umwelt.","","","15",72,19086
"17",17," Lassen Sie mich am Schluss eines deutlich sagen:","","","16",72,19086
"18",18," Die beste Werbung im Ausland gegen Atomkraft ist, dass wir die Energiewende erfolgreich hinbekommen.","","","17",72,19086
"19",19," Wenn wir das schaffen, wenn wir da gemeinsam an einem Strang ziehen, wenn das unser Erfolgsprojekt ist, dann kann die Energiewende Made in Deutschland ein Exportschlager sein, wovon andere Länder profitieren, die dann ebenfalls aus der Atomkraft aussteigen.","","","18",72,19086
"20",20," Davon bin ich überzeugt.","","","19",72,19086
"21",21," Daran arbeitet die SPD mit all ihrer Kraft.","","","20",72,19086
"22",22," Ich danke Ihnen.
Vizepräsident Thomas ","","","21",72,19086
