"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",58,19086
"2",2,"Vielen Dank.","","","01",58,19086
"3",3," — Nächster Redner ist Karsten Hilse für die AfD.","","","02",58,19086
"4",4," Karsten Hilse:","","","03",58,19086
"5",5,"Herr Präsident! Meine Damen und Herren! Die grünen Gläubigen, die sich in allen Altparteien eingenistet haben, glauben bedingungslos dem IPCC, dem sogenannten UN-Weltklimarat.","","","04",58,19086
"6",6," Jede Behauptung — und wäre sie noch so abstrus, egal ob sie bewiesen werden kann oder nicht — wird als absolute Wahrheit förmlich aufgesaugt.","","","05",58,19086
"7",7," Aber kennen Sie auch den UN-Weltstrahlenschutzrat, den Wissenschaftlichen Ausschuss der Vereinten Nationen zur Untersuchung der Auswirkungen der atomaren Strahlung, United Nations Scientific Committee on the Effects of Atomic Radiation, kurz UNSCEAR? Dieser arbeitet bei seinen Berichten eng zusammen mit der Weltgesundheitsorganisation WHO.","","","06",58,19086
"8",8," Die zitieren Sie ja gerne, wenn es mal wieder um absurde Grenzwerte für Stickoxide geht.","","","07",58,19086
"9",9,"Zum Reaktorunfall in Fukushima wurden von UNSCEAR fast 100 wissenschaftliche Publikationen durchforstet.","","","08",58,19086
"10",10," Ergebnis:","","","09",58,19086
"11",11," kein einziges Strahlungsopfer.","","","10",58,19086
"12",12," Es waren nicht, wie ich heute früh in einem Nachrichtenmagazin lesen musste, 18 000, sondern kein einziges Strahlungsopfer.","","","11",58,19086
"13",13," Lesen Sie den Bericht! Dabei handelt es sich auch noch um einen Reaktor aus der Anfangszeit der Kerntechnik in Japan aus den 50er-Jahren.","","","12",58,19086
"14",14," Und was tut Deutschland ohne starke Erdbeben und ohne Tsunamis? Hier werden in einer Aktion kopfloser Panik und rein wahltaktisch Reaktoren abgeschaltet und Reaktorbetreiber enteignet.","","","13",58,19086
"15",15," Die Geschichte der Kernenergie in Deutschland ist eines der Lügenmärchen.","","","14",58,19086
"16",16," So wird immer wieder behauptet, unsere Reaktoren seien nicht nur unsicher, sondern würden auch Unmengen an Abfall produzieren, der ewig lange und stark vor sich hin strahlt.","","","15",58,19086
"17",17," Fragen Sie mal einen Physiker - jetzt nicht unbedingt unsere Kanzlerin, aber jeden anderen -:","","","16",58,19086
"18",18," Radioaktive Reststoffe können entweder stark strahlen oder lange strahlen, aber nicht beides zusammen.","","","17",58,19086
"19",19," Auch bei der Menge wird in unseren Qualitätsmedien konsequent übertrieben.","","","18",58,19086
"20",20," Doch selbst diese geringe Menge an Abfällen könnte man noch entschärfen.","","","19",58,19086
"21",21," Auf ein geologisches Endlager könnte man heute vollständig verzichten.","","","20",58,19086
"22",22," Man müsste dazu allerdings technologieoffen sein — ein Fremdwort nicht nur für die Grünen, sondern auch für unsere grüne Bundesregierung.","","","21",58,19086
"23",23," Für die Zuschauer:","","","22",58,19086
"24",24," Schauen Sie mal nach „Partitionierung und Transmutation“.","","","23",58,19086
"25",25," Es sei denn, es geht um Technologie, die schon die Babylonier genutzt haben, wie Windmühlen.","","","24",58,19086
"26",26," Da ist plötzlich alles innovativ, auch wenn es unsere Flora und Fauna zerstört und Menschen krank macht.","","","25",58,19086
"27",27," Für Kernenergie hingegen gibt es wirklich neue Konzepte, die noch weniger Abfall produzieren, die sogar die bisherigen Reststoffe zur Stromproduktion nutzen könnten und bei denen das Risiko eines GAUs gegen null geht:","","","26",58,19086
"28",28," sogenannte Flüssigsalzreaktoren.","","","27",58,19086
"29",29," — Ich weiß, dass es für Sie ein Fremdwort ist.","","","28",58,19086
"30",30," — Aber auch diese Technologien überlassen wir lieber Ländern wie Kanada.","","","29",58,19086
"31",31,"Ich weiß, dass gerade beim Thema Kerntechnik viele CDU-Kollegen mit geballter Faust in der Tasche hier sitzen, aber Mutti hat eben gesagt:","","","30",58,19086
"32",32," Mit diesen Förmchen spielen wir nicht mehr.","","","31",58,19086
"33",33," Vielleicht setzen sich nach dem hoffentlich baldigen Abgang von Frau Merkel die Vernünftigen wieder durch.
 Vizeprasident Thomas ","","","32",58,19086
