"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",159,19086
"2",2,"Entschuldigen Sie bitte.","","","01",159,19086
"3",3," — Sie waren jetzt deutlich lauter als der Redner.","","","02",159,19086
"4",4," Das ist ein bisschen schwierig.","","","03",159,19086
"5",5," — Sie haben ihn schon beruhigt.","","","04",159,19086
"6",6," Gut.","","","05",159,19086
"7",7,"Also, Herr Herrmann hat das WortLars Herrmann:","","","06",159,19086
"8",8,"Herzlichen Dank.","","","07",159,19086
"9",9," — Für Sie sind offenbar alle Polizeibeamten potenzielle Rassisten, die böswillig arglose Bürger mit Migrationshintergrund durch rechtswidrige Kontrollen diskriminieren.","","","08",159,19086
"10",10," Als ehemaliger Polizist im Streifendienst sage ich Ihnen aber ganz klar:","","","09",159,19086
"11",11," Wenn ich aus der Polizeilichen Kriminalstatistik weiß, dass der Anteil von nichtdeutschen Tatverdächtigen beispielsweise im Bereich der Rauschgiftdelikte innerhalb eines Jahres um 13,5 Prozent angestiegen ist, und mir ebenfalls bekannt ist, dass der Rauschgifthandel in meinem Revier in den Händen von nordafrikanischen und afghanischen Staatsangehörigen liegt, dann ist es durchaus naheliegend, dass eben nicht eine Touristengruppe aus Japan Adressat einer polizeilichen Kontrolle wird, sondern dass der Dunstkreis der Top Fünf der Polizeilichen Kriminalstatistik ein nettes Gespräch mit mir gewonnen hat.","","","10",159,19086
"12",12," Das ist ganz einfach.","","","11",159,19086
"13",13," Und das, sehr verehrte Kollegen von den Linken, hat nichts mit rassistischem Profiling zu tun, sondern dasD Anlage 11 nennt sich polizeiliche Erfahrung.","","","12",159,19086
"14",14," Das ist das, was Sie nicht haben.","","","13",159,19086
"15",15," Dartiber hinaus suggerieren Sie in Ihrem Antrag, dass die Polizei bisher ohne jegliche Kontrolle und Aufsicht alles tun und lassen könne, was sie wolle, und die Bürger hilflos der polizeilichen Willkür ausgesetzt seien.","","","14",159,19086
"16",16," Sehr geehrte Damen und Herren, niemand steht über dem Gesetz — auch nicht die Polizei.","","","15",159,19086
"17",17," Wer die gesetzlichen Befugnisse überschreitet, bricht oder falsch anwendet, muss sich entsprechend verantworten, und dass das bei unserer Polizei auch so ist, daran gibt es für meine Fraktion und mich nicht den geringsten Zweifel.","","","16",159,19086
"18",18," Weiterhin stehen diverse Rechtsmittel wie das Instrument der Dienst- bzw.","","","17",159,19086
"19",19," Fachaufsichtsbeschwerde sowie die gerichtliche Überprüfung polizeilichen Handelns ausreichend zur Verfügung und werden auch rege genutzt.","","","18",159,19086
"20",20," Ich selbst musste schon oft genug Stellungnahmen verfassen und habe mir dabei die Finger wundgeschrieben.","","","19",159,19086
"21",21,"Bemerkenswert finde ich ebenfalls die Tatsache, dass gerade aus Ihren Reihen die Empörung groß darüber war, weil eine Partei eine Internetseite einrichtete, auf der Vorfälle an Schulen für den Fall dokumentiert werden können, dass Lehrer mutmaßlich gegen die Neutralitätspflicht verstoßen, und nun wollen Sie, die Linken, sogar eine staatliche Denunzierungsstelle gegen Polizeibeamte etablieren.","","","20",159,19086
"22",22,"Sie sollten sich lieber mal an die eigene Nase fassen.","","","21",159,19086
"23",23,"Aber zurück zum Weltbild der Linken gegenüber unseren Polizisten und zu dem künftigen potenziellen Nutzerkreis einer solchen Denunzierungsstelle.","","","22",159,19086
"24",24," So schrieb die Linken-Politikerin Hannah Bruns nach einer Demonstration von Kurden in Berlin auf Facebook Folgendes - ich zitiere —:","","","23",159,19086
"25",25,"Und wieder haben die Bullenhunde auf der LLL Demo kurdische Genossen mitgenommen.","","","24",159,19086
"26",26," Aber es kommt der Tag, an dem diese Schweine für ihre Taten zur Verantwortung gezogen werden.","","","25",159,19086
"27",27,"Weg mit dem Verbot der PKK! Ganz Berlin hasst die Polizei! Auch die Kollegin Katja Kipping, Fraktion Die Linke, äußert sich zu den Ausschreitungen beim G-20-Gipfel in Hamburg wie folgt - Zitat —:","","","26",159,19086
"28",28,"Die Polizeiführung lässt ihre Hundertschaften mit schwerem Gerät durch die Straßen der Hansestadt marodieren Die Eskalation geht eindeutig von den Behörden aus.","","","27",159,19086
"29",29,"Es geht mit unserer hochverehrten Kollegin Ulla Jelpke, Lars HerrmannFraktion Die Linke, weiter.","","","28",159,19086
"30",30," Als sich Asylbewerber aus Eritrea in Bamberg zusammenrotteten und in Tötungsabsicht auf die dort eingesetzten Polizisten losgegangen sind, fällt Frau Jelpke nichts anderes ein, als die Polizei zu kritisieren und auf ihrer Internetseite und auf Twitter Folgendes zu schreiben - Zitat —:","","","29",159,19086
"31",31,"Mindestens elf Verletzte, traumatisierte Geflüchtete, ein hoher Sachschaden — das ist die Bilanz eines vollkommen unverhältnismäßigen und brutalen Polizeieinsatzes im Ankerzentrum Bamberg in der vergangenen Nacht.","","","30",159,19086
"32",32," Ich fordere eine lückenlose Aufklärung dieser Polizeiaktion und ein Ende der Kriminalisierung von Schutzsuchenden.","","","31",159,19086
"33",33,"Zitat Ende.","","","32",159,19086
"34",34,"Ebenfalls sehr aufschlussreich ist die Aussage des Linkenpolitikers Martin Dolzer, um die Motivation der Antragsteller hier noch einmal zu verdeutlichen.","","","33",159,19086
"35",35," Als ein Polizist in Hamburg von einem afrikanischen Drogendealer mit einem Messer angegriffen wird, schießt dieser in Notwehr dem Angreifer ins Bein, und der Linke Martin Dolzer spricht von einem „rassistisch motivierten Hinrichtungsversuch“ durch die Polizei.","","","34",159,19086
"36",36," Ganz ehrlich:","","","35",159,19086
"37",37," Was, Frau Kipping und Frau Jelpke, ist bei Ihnen schiefgelaufen? Was genau funktioniert bei Ihnen nicht, dass Sie so einen Hass und so eine Hetze gegen unsere Polizei ausführen? Kurzum:","","","36",159,19086
"38",38," Es gibt weder einen Bedarf noch sonst irgendeine Notwendigkeit für diesen Antrag.","","","37",159,19086
"39",39," Die Polizei verdient unser Vertrauen und unsere Unterstützung.","","","38",159,19086
"40",40," Wir als AfD-Fraktion stehen hinter unserer Polizei, hinter unseren tapferen Frauen und Männern, die jeden Tag ihre Haut für unsere Sicherheit zu Markte tragen.","","","39",159,19086
"41",41," Ich habe noch zehn Sekunden und eine Nachricht für meinen Bruder:","","","40",159,19086
"42",42," Bruderherz, alles Gute zum Geburtstag.","","","41",159,19086
"43",43," Wir trinken später einen.","","","42",159,19086
"44",44,"Vielen Dank.
Vizepräsidentin Claudia ","","","43",159,19086
