"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",137,19086
"2",2," Für die AfD-Fraktion hat das Wort der Kollege Kay Gottschalk.","","","01",137,19086
"3",3," Kay Gottschalk:","","","02",137,19086
"4",4,"Sehr verehrter Herr Präsident! Meine Damen und Herren! Verehrte Kollegen! Liebe Bürger! Heute sprechen wir, neun Monate nach der letzten Erörterung, wieder mal über die EU-Prospektverordnung.","","","03",137,19086
"5",5," Sehr verehrte Frau Kollegin Lambrecht, Sie ahnen, was kommt:","","","04",137,19086
"6",6," Sie gaukeln hier den Anlegern vor, sie hätten einen erhöhten Schutz.","","","05",137,19086
"7",7," Ich möchte zunächst aus dem Gesetzentwurf zitieren:","","","06",137,19086
"8",8,"Da die EU-Prospektverordnung unmittelbar gilt, werden zahlreiche Vorschriften des Wertpapierprospektgesetzes aufgehoben, deren Regelungsinhalt sich nun in der EU-Prospektverordnung findet.","","","07",137,19086
"9",9,"Sicherlich:","","","08",137,19086
"10",10," Für einen fanatischen EU-Junkie — davon habe ich hier heute wieder ganz viele gesehen, Herrn Hakverdi ganz vorne — klingt so was wie Honig für die Ohren.","","","09",137,19086
"11",11," Da gehen die Herzen vieler EU-Fanatiker hier auf.","","","10",137,19086
"12",12," Aber mir als deutschem — ich betone:","","","11",137,19086
"13",13," als deutschem — Bundestagsabgeordneten bleibt bei solchen Aussagen regelrecht die Spucke weg.","","","12",137,19086
"14",14,"Meine Damen und Herren, eine EU-Verordnung tritt also in Kraft, und dafür werden Vorschriften eines Gesetzes aufgehoben.","","","13",137,19086
"15",15," Nochmals:","","","14",137,19086
"16",16," Die Freunde des EU-Superstaates werden an solchen Tagen jubilieren.","","","15",137,19086
"17",17," Echte Subsidiaritat sieht anders aus.","","","16",137,19086
"18",18,"Gestatten Sie auch mir hier einen Ausflug — das haben Sie auch gemacht -:","","","17",137,19086
"19",19," Ich hoffe, meine Damen und Herren da draußen, Sie werden den Subsidiaritätsfeinden, die hier im Parlament sitzen, am 26.","","","18",137,19086
"20",20," Mai eine gehörige Abfuhr erteilen.","","","19",137,19086
"21",21," Wählen Sie tatsächlich populistisch; denn wir vertreten Ihre Meinung, meine Damen und Herren.","","","20",137,19086
"22",22," Hier im Parlament werden ganz andere Meinungen vertreten.","","","21",137,19086
"23",23," Aber zurück zu Ihrem Gesetzentwurf.","","","22",137,19086
"24",24," Als grundlegende Zielsetzung wird von Ihnen immer der Anlegerschutz aufgeführt, und der sollte in der Tat bei einem solchen Gesetzentwurf auch die Oberhand haben.","","","23",137,19086
"25",25," Es wird darauf abgezielt, die sogenannte Informationsasymmetrie zwischen Anlegern und Emittenten bzw.","","","24",137,19086
"26",26," Anbietern abzubauen.","","","25",137,19086
"27",27," Diesem Ziel kann man zunächst vollkommen zustimmen; die Sozialdemokraten sollten das eigentlich auf jeden Fall machen.","","","26",137,19086
"28",28," Aber, meine Damen und Herren, schon am 7.","","","27",137,19086
"29",29," Juni letzten Jahres habe ich hier mehrmals gefragt:","","","28",137,19086
"30",30," Wie steht es um den Anlegerschutz, wenn er greifen muss? Das ist ähnlich wie bei der Bankenkrise oder unserem Vorschlag, den Sie vorhin gar nicht erwähnt haben, nämlich dass man die Haftung von Managern erhöht.","","","29",137,19086
"31",31," Das gleiche Beispiel hier:","","","30",137,19086
"32",32," Immer wenn Ihre Gesetze zum Tragen kommen sollen, wie bei Prokon, S&K oder jüngst bei P&R - 3,5 Milliarden Euro von Anlegern sind hier verloren gegangen -, dann bleiben Ihre Waffen stumpf.","","","31",137,19086
"33",33," Und warum?Dreh- und Angelpunkt ist und bleibt - ich werde nicht müde, das zu wiederholen — die BaFin; denn die BaFin suggeriert mit genau diesen komischen Prospekten etwas.","","","32",137,19086
"34",34," Dabei — Sie haben es ja eben dargelegt — wird nur materiell geprüft:","","","33",137,19086
"35",35," auf Vollständigkeit, Verständlichkeit und Kohärenz.","","","34",137,19086
"36",36," Jetzt geht das noch viel einfacher:","","","35",137,19086
"37",37," Das ist gleich der Prospekt.","","","36",137,19086
"38",38," — Sie gaukeln den Menschen vor, hier gäbe es eine Prospekthaftung, aber das ist eben nicht der Fall.","","","37",137,19086
"39",39," Sie sollten die 2 200 Beamten, die Sie bei der Grundsteuer einsetzen wollen, der BaFin zur Verfügung stellen, damit sie eben auch materiell-inhaltlich überprüft, was das Produkt bietet; denn darauf kommt es an und nicht darauf, wie schön die Schleifen drum herum sind.","","","38",137,19086
"40",40,"Meine Damen und Herren, gestehen Sie doch zu - Sie haben im Zusammenhang mit dem EU-Gesetz wieder von Harmonisierung und Vereinheitlichung gesprochen -—:","","","39",137,19086
"41",41," Ein spanischer, ein zypriotischer oder ein griechischer Beamter würde wahrscheinlich anders prüfen als ein Beamter in Weimar, in Berlin oder in Hamburg.","","","40",137,19086
"42",42,"Zu guter Letzt, meine Damen und Herren:","","","41",137,19086
"43",43," Sie sollten den Anlegerschutz wirklich aufrechterhalten.","","","42",137,19086
"44",44," Dieses Scheinheiligkeitsplacet tz Teil II lehnen wir ab —& trKay Gottschalkwir sind gegen diese ,, Verbrüsselungsgefahr“ für unsere Kapitalmärkte -; denn letztlich wird damit nur der Anlegerschutz reglementiert und heruntergefahren.","","","43",137,19086
"45",45," Wir lehnen den vorliegenden Gesetzentwurf ab.","","","44",137,19086
"46",46,"Danke schön.","","","45",137,19086
"47",47," Vizepräsident Dr.
 Hans-Peter ","","","46",137,19086
