"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",112,19086
"2",2," Fur Bündnis 90/Die Grünen hat das Wort die Kollegin Kerstin Andreae.","","","01",112,19086
"3",3," Kerstin Andreae:","","","02",112,19086
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Es ist schon bezeichnend, dass zu diesem Thema heute vier Vorlagen der Opposition vorliegen, aber nichts von der Koalition.","","","03",112,19086
"5",5,"Herr Hirte, Sie haben gesagt:","","","04",112,19086
"6",6," Wir müssen darüber nachdenken, wie man das mal machen kann.","","","05",112,19086
"7",7," — Das haben Sie mir vor drei Jahren in einer Debatte tiber genau das gleiche Thema auch schon gesagt.","","","06",112,19086
"8",8,"Kerstin AndreaeUnd Herr Fechner hat gesagt, die SPD habe Vorschlage vorgelegt, wie die Abzugsfahigkeit begrenzt werden solle.","","","07",112,19086
"9",9," Ich sehe Ihr Dilemma:","","","08",112,19086
"10",10," Die CDU/CSU macht nicht mit.","","","09",112,19086
"11",11," Aber Sie müssen anerkennen, dass die Frage, wie in diesem Land entlohnt wird, das Gerechtigkeitsempfinden der Menschen in diesem Land zutiefst berührt.","","","10",112,19086
"12",12," Wenn die Betreuung von Kindern gering entlohnt wird, aber die Betreuung unseres Geldes massiv entlohnt wird, dann haben wir in diesem Land ein Gerechtigkeitsproblem.","","","11",112,19086
"13",13," Ich möchte, dass Sie einen Vorschlag machen, wie wir das aufgreifen.","","","12",112,19086
"14",14," Nun gibt es ja immer die sogenannte Selbstverpflichtung.","","","13",112,19086
"15",15," Der Deutsche Corporate Governance Kodex verliert allerdings an Relevanz.","","","14",112,19086
"16",16," Das ist schade.","","","15",112,19086
"17",17," Wir bedauern das, weil wir diesen Kodex richtig gefunden haben.","","","16",112,19086
"18",18," Er steckt aber in der Krise, und Unternehmen wenden sich davon ab.","","","17",112,19086
"19",19," Wenn das so ist, dann müssen wir überlegen, was wir verpflichtend machen.","","","18",112,19086
"20",20," Wir sind der Meinung, dass die Vergütungspolitik geregelt werden muss; denn da läuft ja etwas aus dem Ruder.","","","19",112,19086
"21",21," Wir sagen nicht, dass die Politik entscheiden soll, wie hoch die Vorstandsgehälter sind.","","","20",112,19086
"22",22," Das ist nicht unser Punkt.","","","21",112,19086
"23",23," Die Vertragsfreiheit — Herr Fechner hat das ja gesagt - ist ein hohes Gut.","","","22",112,19086
"24",24," Eine Begrenzung der Abzugsfähigkeit würde aber bedeuten, dass die Steuerzahlerinnen und Steuerzahler nicht jedes exzessive Managergehalt mitfinanzieren.","","","23",112,19086
"25",25," Darum geht es in unserem Antrag.","","","24",112,19086
"26",26," Dass die Hauptversammlung das letzte Wort haben soll, finden wir absolut richtig.","","","25",112,19086
"27",27," Dann machen Sie doch einmal einen entsprechenden Vorschlag.","","","26",112,19086
"28",28," Von der Justizministerin bekommen wir aber einen Vorschlag, in dem es nur um eine Empfehlung und nicht um eine letztliche Entscheidung geht.","","","27",112,19086
"29",29," Ich bin einmal sehr gespannt, wie die Koalition hier zu einer Lösung kommt.","","","28",112,19086
"30",30," Natürlich ist die Hauptversammlung als Versammlung der Eigentümer, an der die kritischen Aktionäre teilnehmen können und bei der Transparenz und Öffentlichkeit geschaffen werden, der richtige Ort, um diese Diskussion zu führen und diese Entscheidung zu treffen, nicht der Inner Circle des Aufsichtsrats.","","","29",112,19086
"31",31," Insofern wünsche ich dabei gutes Gelingen.","","","30",112,19086
"32",32," Wir sind der Meinung, dass die Hauptversammlung das letzte Wort haben soll.","","","31",112,19086
"33",33," Ein weiterer Punkt ist die Rückholklausel.","","","32",112,19086
"34",34," Warum wird einer Beteiligung an den Erfolgen nicht eine Beteiligung an den Verlusten gegenübergestellt, insbesondere da, wo es in der Verantwortung der Manager liegt? Dann bringt man nämlich Risiken und Chancen wieder zusammen.","","","33",112,19086
"35",35," Gesetzlich ist das möglich; wir haben andere Fälle.","","","34",112,19086
"36",36," Wir hätten gerne diese Rückholklausel, diese ClawbackKlausel.","","","35",112,19086
"37",37," Das kann die Union im Übrigen auch unterstützen.","","","36",112,19086
"38",38," Es ist ja ein Vorschlag von Ihnen, den wir geteilt haben.","","","37",112,19086
"39",39," Sie haben gesagt:","","","38",112,19086
"40",40," Natürlich müssen Risiken und Chancen zusammengebracht werden, und es muss auch eine Beteiligung an den Verlusten geben.","","","39",112,19086
"41",41," — Dann warte ich doch einmal auf einen Vorschlag von Ihnen.","","","40",112,19086
"42",42," Es wird aber immer noch nachgedacht.","","","41",112,19086
"43",43," Letzter Punkt.","","","42",112,19086
"44",44," Es gibt eine Umfrage der UN zu den Agenda-2030-Zielen.","","","43",112,19086
"45",45," Wir diskutieren ja immer wieder über soziale und ökologische Nachhaltigkeitsziele.","","","44",112,19086
"46",46," Bei dieser Umfrage wurden weltweit die CEOs gefragt.","","","45",112,19086
"47",47," Sie haben ein ganz klares Bekenntnis dazu abgegeben, dass positive Unternehmensentwicklung mit Nachhaltigkeit im Ökologischen und sozialen Bereich verknüpft werden muss.","","","46",112,19086
"48",48,"Shell — wahrlich kein grünes Unternehmen - hat beschlossen, dass ab 2020 die Auszahlung von Boni an die Einhaltung von CO,-Emissionen geknüpft wird.","","","47",112,19086
"49",49," Dieses Vorgehen soll kein Einzelfall bleiben.","","","48",112,19086
"50",50," Deswegen sind wir der Meinung, dass Boni sich auch an der Frage ökologischer und sozialer Nachhaltigkeitsstrategien eines Unternehmens orientieren müssen.","","","49",112,19086
"51",51," Das hat nicht nur einen ökologischen und sozialen Nutzen; es hat einen zutiefst ökonomischen Nutzen.","","","50",112,19086
"52",52," Damit müssten Sie vorangehen.","","","51",112,19086
"53",53," a 41.","","","52",112,19086
"54",54,"1Denn klar ist, dass wir nur mit v Regeln Fairness schaffen, die Mitfinanzierung durch Steuerzahlende stoppen und eine sinnvolle Verknüpfung von nachhaltigem Unternehmenserfolg und Vergütung fördern.","","","53",112,19086
"55",55," Genau das schlagen wir Ihnen heute mit unserem Antrag vor.","","","54",112,19086
"56",56,"Vielen Dank.","","","55",112,19086
"57",57,"Vizepräsident Dr.
 Hans-Peter ","","","56",112,19086
