"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"21",21," Überlegen Sie sich langsam etwas Neues, und lassen Sie diese stillose Hetze gegen unsere Bundeskanzlerin.","","","20",127,19086
"22",22," Ich möchte Ihnen Folgendes sagen, um doch noch sachlich auf Ihren Gesetzentwurf einzugehen:","","","21",127,19086
"23",23," Die au, die Sie für di haben-es gibt legitime und gute Argumente .","","","22",127,19086
"24",24," dafür; die hätten sie bei der CSU nachlesen können -, sind ziemlich schwach.","","","23",127,19086
"25",25,"Sie sagen, die parlamentarische Kontrolle würde darunter leiden, wenn ein Bundeskanzler mehr als zweimal wiedergewählt würde.","","","24",127,19086
"26",26," Da kann ich nur sagen:","","","25",127,19086
"27",27," Worunter leidet parlamentarische Kontrolle? Unter schlechter Sacharbeit.","","","26",127,19086
"28",28," Trauen Sie sich als Opposition etwas zu.","","","27",127,19086
"29",29," Trauen Sie sich als Parlamentarier etwas zu.","","","28",127,19086
"30",30," An Ihnen liegt es, die Regierung zu kontrollieren.","","","29",127,19086
"31",31," Angela Merkel kann aus Ihrer Sicht ja an vielem schuld sein, aber dass Sie es hier nicht hinkriegen, eine vernünftige parlamentarische Kontrolle auszuüben, liegt nur an Ihnen.","","","30",127,19086
"32",32," Das ist ganz allein Ihre Aufgabe.","","","31",127,19086
"33",33,"— Ja, die nehmen wir auch wahr, Herr Kleinwächter.","","","32",127,19086
"34",34,"Ich will Ihnen aber auch sagen:","","","33",127,19086
"35",35," Das Argument „Mehr Demokratie wagen“ überzeugt mich in keiner Weise.","","","34",127,19086
"36",36," Es gibt politikpraktische Argumente, die für eine Amtszeitbegrenzung sprechen.","","","35",127,19086
"37",37," Aber mehr Demokratie? Offensichtlich ist die Begrenzung der Amtszeit eines Bundeskanzlers erst einmal nicht mehr Demokratie, sondern eine Beschränkung der Auswahl des zukünftigen Bundeskanzlers, und sie bedeutet eine Beschränkung für die zukünftigen Abgeordneten.","","","36",127,19086
"38",38," Denn es ist schon eine steile These, zu sagen:","","","37",127,19086
"39",39," Wir mit unserer demokratischen Legitimation wissen schon heute ganz genau, dass in 10 oder 20 Jahren die Abgeordneten jemanden, der zweimal Bundeskanzler war, nicht ein drittes Mal wählen können.","","","38",127,19086
"40",40," — Also, dafür mag es irgendwie vernünftige Argumente geben, aber die demokratische Legitimation anzuführen, geht völlig fehl.","","","39",127,19086
"41",41,"Wir haben wirklich die Grundoffenheit gehabt, im Innenausschuss sachlich darüber zu diskutieren, aber dann machen Sie auch vernünftige Arbeit, und bringen Sie vernünftige Argumente vor; denn über diese kann man dann reden.","","","40",127,19086
"42",42," Aber mit diesem klassischen argumentum ad personam auf Angela Merkel zu zielen, ist einfach zu wenig.","","","41",127,19086
"43",43," Die Frage der Amtszeitbegrenzung für den Bundeskanzler ist in der Tat ein Stück weit eine theoretische Diskussion für Sie.","","","42",127,19086
"44",44," Worin sich die Kollegen hier einig sind — das ist das Gute —, ist, dass eine Amtszeitbegrenzung für den Bundeskanzler für die AfD niemals relevant wird.","","","43",127,19086
"45",45," Wir werden dafür arbeiten, dass das nie ein Thema für Sie wird.","","","44",127,19086
"46",46,"Herzlichen Dank.","","","45",127,19086
"47",47,"Vizepräsident Dr.
 Hans-Peter ","","","46",127,19086
