"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",34,19090
"2",2,"Erlauben Sie eine Zwischenfrage oder -bemerkung von Frau Kluckert?Thomas Jarzombek:","","","01",34,19090
"3",3," Ja klar, gerne.","","","02",34,19090
"4",4,"Daniela Kluckert:","","","03",34,19090
"5",5,"Herr Jarzombek, vielen Dank, dass Sie mir die Zwischenfrage gestatten.","","","04",34,19090
"6",6," — Weil das jetzt so im Raum stand, dachte ich, frage ich mal Sie.","","","05",34,19090
"7",7," Dieser Antrag liegt jetzt schon einige Zeit vor.","","","06",34,19090
"8",8," Das zitierte Papier ist am 21.","","","07",34,19090
"9",9," März von dem angesprochenen Verband an uns Politiker versendet worden.","","","08",34,19090
"10",10," Wie schätzen Sie denn realistisch die Möglichkeit ein, etwas, das am 21.","","","09",34,19090
"11",11," März eingeht, zu kopieren und in einen Antrag zu bringen, der ja doch erst mal die ganzen Gremien usw.","","","10",34,19090
"12",12," durchlaufen muss, bevor er hier im Bundestag erörtert werden kann? Thomas Jarzombek:","","","11",34,19090
"13",13,"Frau Kluckert, wenn Sie jetzt die Bundesregierung wären, was Sie aber durch eigene Entscheidung nicht sind, würde bestimmt eine Oppositionsfraktion eine Kleine Anfrage stellen oder der „Spiegel“ eine IFG-Anfrage machen:","","","12",34,19090
"14",14," Wann hat eigentlich wer welche Termine mit wem gehabt, und worüber wurde da gesprochen? — Insofern, glaube ich, sind finale Papiere immer ein Endpunkt und nicht der Beginn.","","","13",34,19090
"15",15," Ich habe auch schon formuliert:","","","14",34,19090
"16",16," Wer da von wem abgeschrieben hat, das muss man klären.","","","15",34,19090
"17",17," Vielleicht haben Sie ja auch einen sehr positiven Einfluss auf diesen Verband.","","","16",34,19090
"18",18,"— Dann gratuliere ich Ihnen dazu.","","","17",34,19090
"19",19,"Der Kollege Bilger hat mich noch mal darauf hingewiesen, dass es zahlreiche Expertenanhörungen gab und dass das Ministerium mit allen Beteiligten gesprochen hat; das ist, glaube ich, auch klar.","","","18",34,19090
"20",20,"Ich selbst habe nicht das Gespräch mit den Lobbyisten geführt, sondern mit einem Gründer, der jetzt eine große Unternehmung in diesem Bereich gegründet hat, um mich einmal darüber zu informieren, wie diejenigen, die in diesen Bereichen auch Arbeitsplätze schaffen, mit Regelwerken umgehen können.","","","19",34,19090
"21",21," Ich sage ganz klar:","","","20",34,19090
"22",22," Natürlich wäre es auch schön gewesen, wenn man bei all diesen Dingen vielleicht noch schneller gewesen wäre.","","","21",34,19090
"23",23," Aber:","","","22",34,19090
"24",24," Die hier vorgetragenen Probleme sind ja auch nicht erfunden.","","","23",34,19090
"25",25," Man sieht in anderen Ländern, dass dies in der Tat durchaus nicht völlig ungefährlich ist.","","","24",34,19090
"26",26," Denn wie so oft im Leben wird es Leute geben, die sich erst mal vorsichtig an so ein neues Mobil herantasten und sorgfältig damit umgehen, und es wird auch solche geben, die sofort mit der ersten Bewegung Vollgas geben.","","","25",34,19090
"27",27,"Insofern ist das Thema der Versicherungspflicht, glaube ich, ein kluges Element darin.","","","26",34,19090
"28",28," Wir werden noch darüber reden können, ob am Ende eine Versicherungspflicht notwendig ist; denn wenn nichts passieren sollte, kann man sich sicherlich perspektivisch von so etwas auch wieder verabschieden.","","","27",34,19090
"29",29," Aber sollten doch Unfälle passieren, dann möchten wir nicht, dass irgendjemand im Regen stehen gelassen wird.","","","28",34,19090
"30",30,"Deshalb sind die Elemente, die wir haben, ausgewogen, auch die 20 km/h.","","","29",34,19090
"31",31," Ich gebe hier unumwunden zu:","","","30",34,19090
"32",32," Schneller finde auch ich immer besser.","","","31",34,19090
"33",33," Aber das Interessante daran ist, dass uns die Grünen beispielsweise auffordern, hier schneller zu sein, während wir bei den Autos langsamer sein sollen.","","","32",34,19090
"34",34," Insofern versuchen wir, hier einen Mittelweg zu gehen.","","","33",34,19090
"35",35,"Das bringt mich zu der Frage, wie wir eigentlich weiter verfahren.","","","34",34,19090
"36",36," Ich sage ganz deutlich — das sage ich von links nach rechts, durch alle Meinungen -:","","","35",34,19090
"37",37," Wir wollen hier keine Verkehrswende erzwingen.","","","36",34,19090
"38",38," Wir als CDU wollen den Menschen die Freiheit lassen.","","","37",34,19090
"39",39," Diejenigen, die sagen:","","","38",34,19090
"40",40," „Wir wollen mit so einem Ding fahren“, sollen auch die Möglichkeit dazu bekommen.","","","39",34,19090
"41",41," Ich wüsste nicht, dass es irgendeine Initiative gibt, jemanden dazu zu zwingen.","","","40",34,19090
"42",42," Ich sehe aber draußen eine Menge Leute, die schon heute mit nicht zugelassenen Rollern durch die Gegend fahren.","","","41",34,19090
"43",43," Deshalb ist es für uns eine pragmatische Sache, zu sagen:","","","42",34,19090
"44",44," Wenn es eine neue Technologie gibt, dann lassen wir sie auch zu und schaffen dafür ein vernünftiges Regelwerk.","","","43",34,19090
"45",45,"Was, glaube ich, bei all diesen neuen Dingen für uns als Herausforderung kommt, ist, dass wir nicht mehr ein Gesetzespaket oder eine Verordnung machen können, was 20 Jahre halten wird.","","","44",34,19090
