"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",81,19137
"2",2," Nein, ich habe etwas zu meinem Schriftführer gesagt.","","","01",81,19137
"3",3,"Dr.","","","02",81,19137
"4",4," Matthias Miersch:","","","03",81,19137
"5",5,"Alles klar.","","","04",81,19137
"6",6," Aber ich nehme den Präsidenten gleich in Mithaftung; denn er hat gesagt:","","","05",81,19137
"7",7," „Was denn sonst?“ Das zeigt eben die Unterschiede.","","","06",81,19137
"8",8," — Wer meint, über einen Preis Menschen zu mehr Klimaschutz zwingen zu können,Dr.","","","07",81,19137
"9",9," Matthias Miersch der nimmt in Kauf, dass die, die viel haben — das mag Ihre Klientel sein —, sich jede Umweltverschmutzung leisten können, aber weite Teile der Bevölkerung können es sich eben nicht leisten.","","","08",81,19137
"10",10," Das ist unsozial.","","","09",81,19137
"11",11," Um gleich weiter anzuschließen — das Ende des Jahres bietet Gelegenheit, Bilanz zu ziehen -:","","","10",81,19137
"12",12," Wir haben eine Blaupause; denn die FDP und die Grünen haben ja versucht, sich mit der CDU/CSU zu einigen.","","","11",81,19137
"13",13," Wo waren Sie denn in den Jamaika-Verhandlungen? Heute am Ende des Jahres können wir sagen:","","","12",81,19137
"14",14," Das Klimaschutzgesetz ist in trockenen Tüchern.","","","13",81,19137
"15",15," Erstmals ist Klimaschutz verbindlich, erstmals werden Ministerien zu entsprechenden Maßnahmen gezwungen.","","","14",81,19137
"16",16," Das gab es bei Jamaika nicht, bei uns gibt es das schon, liebe Kolleginnen und Kollegen.","","","15",81,19137
"17",17," Wir haben dank des Bundesfinanzministers ein Maßnahmenpaket vereinbart.","","","16",81,19137
"18",18," Milliarden fließen in den ÖPNV, Milliarden fließen in die Infrastruktur der Deutschen Bahn.","","","17",81,19137
"19",19," Davon war im Zuge der Jamaika-Verhandlungen nichts zu lesen, liebe Kolleginnen und Kollegen.","","","18",81,19137
"20",20," Und wir haben einen CO,-Preis, der — ja, in der Tat — eine Signalwirkung hat, der auch Anreize setzt,der aber auch - hoffentlich — für die nächsten Jahre Planungssicherheit gibt.","","","19",81,19137
"21",21," Deswegen lautet mein Appell an alle, die an diesem Kompromiss beteiligt gewesen sind, einschließlich der Grünen:","","","20",81,19137
"22",22," Dies muss jetzt eine belastbare Grundlage für die Verbraucherinnen und Verbraucher und für die Unternehmen in Deutschland sein.","","","21",81,19137
"23",23," Das ist elementar.","","","22",81,19137
"24",24," Wir müssen für die Gesellschaft Planungssicherheit hinsichtlich der Bepreisung herstellen.","","","23",81,19137
"25",25," Es geht darum, sich für die nächsten Jahre auf etwas einstellen zu können.","","","24",81,19137
"26",26,"Damit bin ich bei einem sehr entscheidenden Punkt.","","","25",81,19137
"27",27," Manchmal wird in diesen Debatten ja so getan, als sei der CO,-Preis irgendein Fetisch, als müsse man nur einen Hebel umlegen und schon hätte man Klimaschutz.","","","26",81,19137
"28",28," Nein, vor uns liegen 30 Jahre großer Transformationsprozess.","","","27",81,19137
"29",29," Deswegen will ich Folgendes sagen:","","","28",81,19137
"30",30," Ich finde es mehr als bedenklich, wenn bei dieser Aktuellen Stunde im Deutschen Bundestag zu diesem Thema zwei Schlüsselressorts, die in den nächsten Wochen und Monaten sehr gefordert sind, fehlen.","","","29",81,19137
"31",31," Es ist nicht akzeptabel, dass das Wirtschaftsministerium und das Bundesverkehrsministerium heute durch Abwesenheit glänzen, liebe Kolleginnen und Kollegen.","","","30",81,19137
"32",32," Deswegen sage ich:","","","31",81,19137
"33",33," Wir sind ein bisschen auf dem Weg.","","","32",81,19137
"34",34," Ich sage sogar:","","","33",81,19137
"35",35," Wir haben ganz schön viel geschafft.","","","34",81,19137
"36",36," Aber es liegt noch einiges vor uns.","","","35",81,19137
"37",37," Zwei Punkte will ich hier hervorheben.","","","36",81,19137
"38",38," Der erste Punkt ist:","","","37",81,19137
