"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",61,19137
"2",2," Herr Kollege Wegner, wollen Sie antworten? — Ja, Sie wollen antworten.","","","01",61,19137
"3",3," Sie haben das Wort.","","","02",61,19137
"4",4," Kai Wegner:","","","03",61,19137
"5",5," Herr Präsident, das kann ich mir doch gar nicht entgehen lassen.","","","04",61,19137
"6",6," Ich hoffe, Sie nehmen zur Kenntnis, lieber Herr Kollege, dass wir, seitdem Frau Lompscher den Mietendeckel ins Spiel gebracht hat und dieser in der Beratung ist, die Baugenehmigungszahlen in ganz Berlin um mehr als 50 Prozent eingebrochen sind.","","","05",61,19137
"7",7," — Ja, kommt doch gleich.","","","06",61,19137
"8",8," Ich hoffe, Sie nehmen auch zur Kenntnis, dass die Genossenschaften in Berlin — und das sind nicht die schlimmen Heuschrecken — für das kommende Jahr 6 000 neue Wohnungen geplant hatten.","","","07",61,19137
"9",9," Sie haben 4 000 zurückgezogen; jetzt sind es nur noch 2 000.","","","08",61,19137
"10",10," Das ist die Politik Ihrer Bausenatorin Lompscher!Sie sprachen auch die Baugenehmigungen an.","","","09",61,19137
"11",11," Es ist falsch, was Sie sagen.","","","10",61,19137
"12",12," Und eins kann ich Ihnen sagen:","","","11",61,19137
"13",13," In den Bezirken Mitte und Friedrichshain-Kreuzberg, wo die Grünen den Bezirksbürgermeister stellen, wurde im Jahr 2017 kein einziges Bebauungsplanverfahren abgeschlossen.","","","12",61,19137
"14",14," Ich finde, auch das ist sehr interessant.","","","13",61,19137
"15",15,"Und das würde ich gerne an die rot-rot-grüne Koalition mitgeben:","","","14",61,19137
"16",16," Berlin braucht mehr Wohnungsbau, nicht weniger.
 Vizepräsident Wolfgang ","","","15",61,19137
