"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",44,19137
"2",2,"Vielen Dank.","","","01",44,19137
"3",3," — Inzwischen liegt das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der namentlichen Abstimmung über die Beschlussempfehlung des Ausschusses für Inneres und Heimat, 4.","","","02",44,19137
"4",4," Ausschuss, zum Antrag der Abgeordneten Beatrix von Storch, Marc Bernhard und Stephan Brandner sowie weiterer Abgeordneter der Fraktion der AfD zum Verbot der Hisbollah vor:","","","03",44,19137
"5",5," abgegebene Stimmen 649.","","","04",44,19137
"6",6," Mit Ja haben gestimmt 569, mit Nein haben gestimmt 77, Enthaltungen 3.","","","05",44,19137
"7",7," Damit ist die Beschlussempfehlung angenommen und der Antrag der AfD abgelehnt.","","","06",44,19137
"8",8,"Dr.","","","07",44,19137
"9",9," Heribert Hirte Alexander Hoffmann Karl HolmeierDr.","","","08",44,19137
"10",10," Hendrik Hoppenstedt Erich Irlstorfer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr.","","","09",44,19137
"11",11," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr.","","","10",44,19137
"12",12," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr.","","","11",44,19137
"13",13," Günter Krings Rüdiger Kruse Michael KufferDr.","","","12",44,19137
"14",14," Roy KühneDr.","","","13",44,19137
"15",15," Dr.","","","14",44,19137
"16",16," h.","","","15",44,19137
"17",17," c.","","","16",44,19137
"18",18," Karl A.","","","17",44,19137
"19",19," Lamers Andreas G.","","","18",44,19137
"20",20," Lämmel Katharina Landgraf Ulrich LangeDr.","","","19",44,19137
"21",21," Silke Launert Jens LehmannPaul LehriederDr.","","","20",44,19137
"22",22," Katja LeikertDr.","","","21",44,19137
"23",23," Andreas Lenz Antje LeziusAndrea LindholzDr.","","","22",44,19137
"24",24," Carsten Linnemann Patricia LipsNikolas LöbelBernhard LoosDr.","","","23",44,19137
"25",25," Jan-Marco LuczakDaniela LudwigDr.","","","24",44,19137
