"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19116
"2",2," Nächster Redner ist der Kollege Wilfried Oellers, CDU/CSU.","","","01",5,19116
"3",3,"Wilfried Oellers:","","","02",5,19116
"4",4,"Sehr geehrter Herr Präsident! Meine sehr geehrten Damen und Herren! Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren Zuhörer und Gäste heute im Deutschen Bundestag! Wir beraten heute das sogenannte Angehörigen-Entlastungsgesetz, ein Gesetz zur Entlastung unterhaltspflichtiger Angehöriger in der Sozialhilfe und in der Eingliederungshilfe.","","","03",5,19116
"5",5,"Es wurde schon angesprochen, dass die Thematik der Pflege in der heutigen Zeit einen sehr großen Stellenwert in der Gesellschaft hat.","","","04",5,19116
"6",6," Wir sind mit Gesetzen, die wir gestern beraten haben, schon dabei, die Rahmenbedingungen in der Pflege zu verbessern.","","","05",5,19116
"7",7," Aber ganz besonders und wichtig ist natürlich die finanzielle Situation der Angehörigen im Bereich der Pflege, wenn es um die Frage geht, dass sie sich an den Kosten beteiligen.","","","06",5,19116
"8",8,"Diese Kosten sind heutzutage nicht unerheblich.","","","07",5,19116
"9",9," Daher sind die Ängste und Sorgen auch der Angehörigen sehr groß.","","","08",5,19116
"10",10," Sie fragen sich, was geschieht, wenn sie im Falle der Pflegebedürftigkeit von Angehörigen finanziell in Anspruch genommen werden.","","","09",5,19116
"11",11," Es ist eine zutiefst wichtige gesellschaftliche Aufgabe, vom Gesetzgeber aus hier entsprechende Unterstützung zu leisten, ebenso, dass die Gesellschaft im Rahmen der Pflege Unterstützung leistet.","","","10",5,19116
"12",12," Das sind wir den Angehörigen schuldig, meine sehr geehrten Damen und Herren.","","","11",5,19116
"13",13," Daher werden wir, wie im Koalitionsvertrag vereinbart, die Angehörigen von Unterhaltspflichten bzw.","","","12",5,19116
"14",14," bei der Heranziehung zu Unterhaltszahlungen entlasten, die ein Jahresbruttoeinkommen von bis zu 100 000 Euro haben.","","","13",5,19116
