"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",26,19113
"2",2," Vielen Dank, Gesine Lötzsch.","","","01",26,19113
"3",3," — Ihnen einen schönen guten Tag, liebe Kolleginnen und Kollegen!Dann kommt die nächste Rednerin:","","","02",26,19113
"4",4," Ekin Deligöz für Bündnis 90/Die Grünen.","","","03",26,19113
"5",5," Ekin Deligöz:","","","04",26,19113
"6",6,"Liebe Frau Präsidentin! Liebe Kolleginnen und Kollegen! Jetzt würde ich auch gerne sagen „Sehr geehrter Herr Minister!“, aber er ist ja gar nicht da.","","","05",26,19113
"7",7," Sehr geehrte Frau Staatssekretärin! Schön, dass Sie da sind! Ich finde es sehr interessant, dass auch in dieser Abschlussdebatte die Redner der Koalition uns Grünen vorwerfen, keine konkreten Vorschläge zu machen.","","","06",26,19113
"8",8," Ich finde, das zeigt eigentlich nur, was Sie hier vorgelegt haben, nämlich einen Haushalt der offenen Baustellen.","","","07",26,19113
"9",9," Warum legen Sie nicht diese konkreten Vorschläge vor?Herr Kollege Berghegger, Sie haben es doch selber erwähnt:","","","08",26,19113
"10",10," Wir sind hier am Ende der Haushaltswoche und haben alle keine Ahnung, was Sie im Bereich Klimaschutz machen werden.","","","09",26,19113
"11",11," Wir haben keine Ahnung, wann Sie Ihre konkreten Vorschläge vorlegen werden, aber sollen schon mal darüber beraten.","","","10",26,19113
"12",12,"Sie wollen konkrete Vorschläge? Ich mache Ihnen noch einen:","","","11",26,19113
"13",13," Lassen Sie uns doch an die klimaschädlichen Subventionen herangehen! Da können wir nicht nur Geld einsparen, sondern wirklich was gestalten.","","","12",26,19113
"14",14," Das wäre doch eine Alternative zu Ihrer Ideenlosigkeit und Planlosigkeit oder gar dem mangelnden Gestaltungswillen.","","","13",26,19113
"15",15," Davon nämlich zeugt das, was Sie uns vorgelegt haben.","","","14",26,19113
"16",16,"Zu Ihrem Argument, Sie seien gar nicht strukturell im Minus.","","","15",26,19113
"17",17," Doch, das sind Sie.","","","16",26,19113
"18",18," Sie greifen ja nicht nur in den Etat, Sie greifen auch in die Sozialkassen.","","","17",26,19113
"19",19," Es sind 13 Milliarden Euro, die Sie über die Absenkung der Flüchtlingsreserve und die GMA verfügbar machen.","","","18",26,19113
"20",20," Das ist das, was bekannt ist.","","","19",26,19113
"21",21," Was die meisten aber unter den Tisch kehren, ist:","","","20",26,19113
"22",22," Sie greifen auch in die Rentenkasse.","","","21",26,19113
"23",23," Glauben Sie denn wirklich, die Mütterrente finanziert sich von allein? 10 Milliarden Euro, die vom Himmel herabfallen? Das geht zulasten der Versicherten, und auch das ist Teil Ihres strukturellen Minus.","","","22",26,19113
"24",24," Machen Sie sich da doch mal ehrlich! Machen Sie doch mal, was dringend notwendig ist, nämlich Antworten auf die Fragen unserer Zeit zu geben! Da geht es um Zukunft und klimafitte Haushaltspolitik.","","","23",26,19113
"25",25," Und Klimaschutz gibt es nicht zum Nulltarif, auch nicht für Sie.","","","24",26,19113
"26",26," Sie reden davon, dass die schwarze Null notwendig ist für die Generationengerechtigkeit.","","","25",26,19113
"27",27," Ist sie aber nicht.","","","26",26,19113
